element,wavelength,intensity,acc,state,source,reference,unit
Fe,1453.906,400,,3,nist,L11223,A
Fe,1454.149,400,,3,nist,L11223,A
Fe,1454.434,400,,3,nist,L11223,A
Fe,1455.193,1300,D,3,nist,L11223,A
Fe,1456.080,400,,3,nist,L11223,A
Fe,1456.195,400,,3,nist,L11223,A
Fe,1456.428,540,,3,nist,L11223,A
Fe,1456.573,1800,,3,nist,L11223,A
Fe,1457.198,400,,3,nist,L11223,A
Fe,1460.033,400,,3,nist,L11223,A
Fe,1460.796,400,,3,nist,L11223,A
Fe,1465.044,8000,,3,nist,L11223,A
Fe,1465.309,40000,D,3,nist,L1171,A
Fe,1465.309,40000,D+,3,nist,L1171,A
Fe,1465.763,40000,C,3,nist,L1171,A
Fe,1465.82,9600,D+,3,nist,L1171,A
Fe,1466.311,1300,,3,nist,L11223,A
Fe,1466.492,62000,C,3,nist,L1171,A
Fe,1466.985,730,,3,nist,L11223,A
Fe,1467.381,1800,,3,nist,L11223,A
Fe,1467.751,63000,C+,3,nist,L1171,A
Fe,1468.526,9900,D+,3,nist,L1171,A
Fe,1468.819,1300,,3,nist,L11223,A
Fe,1468.991,11000,D,3,nist,L11223,A
Fe,1469.131,540,,3,nist,L11223,A
Fe,1469.252,540,,3,nist,L11223,A
Fe,1469.386,1800,,3,nist,L11223,A
Fe,1469.881,150000,C+,3,nist,L1171,A
Fe,1470.718,2400,,3,nist,L11223,A
Fe,1470.894,990,,3,nist,L11223,A
Fe,1471.044,3300,,3,nist,L11223,A
Fe,1471.228,540,,3,nist,L11223,A
Fe,1471.637,4400,,3,nist,L11223,A
Fe,1471.973,400,,3,nist,L11223,A
Fe,1472.056,3300,,3,nist,L11223,A
Fe,1473.443,400,,3,nist,L11223,A
Fe,1474.192,400,,3,nist,L11223,A
Fe,1474.637,1300,,3,nist,L11223,A
Fe,1475.264,540,,3,nist,L11223,A
Fe,1475.526,1300,,3,nist,L11223,A
Fe,1475.877,400,,3,nist,L11223,A
Fe,1476.263,730,,3,nist,L11223,A
Fe,1476.528,1300,,3,nist,L11223,A
Fe,1476.604,1800,,3,nist,L11223,A
Fe,1476.954,8100,D,3,nist,L11223,A
Fe,1476.954,8100,,3,nist,L11223,A
Fe,1479.603,6000,D,3,nist,L11223,A
Fe,1479.935,2400,D,3,nist,L11223,A
Fe,1480.385,400,,3,nist,L11223,A
Fe,1480.770,400,,3,nist,L11223,A
Fe,1481.181,8100,,3,nist,L11223,A
Fe,1481.266,990,,3,nist,L11223,A
Fe,1481.530,400,,3,nist,L11223,A
Fe,1482.198,400,,3,nist,L11223,A
Fe,1482.304,4400,,3,nist,L11223,A
Fe,1482.382,990,,3,nist,L11223,A
Fe,1483.477,540,,3,nist,L11223,A
Fe,1484.248,6000,,3,nist,L11223,A
Fe,1484.559,4400,,3,nist,L11223,A
Fe,1485.317,3300,,3,nist,L11223,A
Fe,1485.989,400,,3,nist,L11223,A
Fe,1486.265,150000,D+,3,nist,L1171,A
Fe,1486.611,1300,,3,nist,L11223,A
Fe,1488.981,400,,3,nist,L11223,A
Fe,1491.777,4500,D,3,nist,L11223,A
Fe,1493.309,740,D,3,nist,L11223,A
Fe,1493.442,400,,3,nist,L11223,A
Fe,1493.531,550,,3,nist,L11223,A
Fe,1493.640,320000,C,3,nist,L1171,A
Fe,1495.210,21000,D+,3,nist,L1171,A
Fe,1496.948,1800,D,3,nist,L11223,A
Fe,1498.696,1000,,3,nist,L11223,A
Fe,1498.825,21000,C,3,nist,L1171,A
Fe,1499.802,1000,,3,nist,L11223,A
Fe,1500.900,550,,3,nist,L11223,A
Fe,1502.964,35000,C,3,nist,L1171,A
Fe,1503.23,0,D+,3,nist,L21556,A
Fe,1503.667,1800,,3,nist,L11223,A
Fe,1503.885,740,,3,nist,L11223,A
Fe,1504.012,8200,,3,nist,L11223,A
Fe,1504.185,550,,3,nist,L11223,A
Fe,1504.53,0,C,3,nist,L21556,A
Fe,1504.936,3300,,3,nist,L11223,A
Fe,1505.166,470000,C,3,nist,L1171,A
Fe,1507.530,36000,C+,3,nist,L1171,A
Fe,1507.626,6100,D,3,nist,L11223,A
Fe,1508.400,410,,3,nist,L11223,A
Fe,1508.749,2500,,3,nist,L11223,A
Fe,1508.749,2500,,3,nist,L11223,A
Fe,1511.133,36000,C,3,nist,L1171,A
Fe,1511.250,6100,,3,nist,L11223,A
Fe,1511.58,0,D+,3,nist,L21556,A
Fe,1511.58,0,C,3,nist,L21556,A
Fe,1511.617,130000,C,3,nist,L1171,A
Fe,1511.617,130000,,3,nist,L1171,A
Fe,1511.617,130000,D+,3,nist,L1171,A
Fe,1511.618,11000,,3,nist,L11223,A
Fe,1512.192,37000,C+,3,nist,L1171,A
Fe,1512.262,14000,D+,3,nist,L1171,A
Fe,1512.346,57000,C+,3,nist,L1171,A
Fe,1512.346,57000,D+,3,nist,L1171,A
Fe,1512.830,14000,C,3,nist,L1171,A
Fe,1512.832,750,,3,nist,L11223,A
Fe,1512.896,36000,D+,3,nist,L1171,A
Fe,1513.511,6100,D,3,nist,L11223,A
Fe,1513.539,130000,C,3,nist,L1171,A
Fe,1513.539,130000,C+,3,nist,L1171,A
Fe,1513.590,8300,D,3,nist,L11223,A
Fe,1513.590,8300,D,3,nist,L11223,A
Fe,1514.48,0,D+,3,nist,L21556,A
Fe,1514.563,36000,C+,3,nist,L1171,A
Fe,1514.563,36000,C+,3,nist,L1171,A
Fe,1514.948,14000,D,3,nist,L1171,A
Fe,1515.481,130000,C+,3,nist,L1171,A
Fe,1515.601,1400,,3,nist,L11223,A
Fe,1516.222,58000,C+,3,nist,L1171,A
Fe,1516.591,14000,C,3,nist,L1171,A
Fe,1516.790,19000,D+,3,nist,L1171,A
Fe,1517.029,1400,,3,nist,L11223,A
Fe,1517.771,15000,D,3,nist,L1171,A
Fe,1518.51,0,D+,3,nist,L21556,A
Fe,1518.842,140000,C+,3,nist,L1171,A
Fe,1519.600,3400,,3,nist,L11223,A
Fe,1521.891,20000,D+,3,nist,L1171,A
Fe,1524.522,140000,C+,3,nist,L1171,A
Fe,1524.658,140000,C+,3,nist,L1171,A
Fe,1524.658,140000,,3,nist,L1171,A
Fe,1524.799,25000,,3,nist,L1171,A
Fe,1525.041,210000,D+,3,nist,L1171,A
Fe,1525.041,210000,C+,3,nist,L1171,A
Fe,1525.041,210000,C,3,nist,L1171,A
Fe,1525.343,23000,C,3,nist,L1171,A
Fe,1525.634,40000,,3,nist,L1171,A
Fe,1525.801,210000,B,3,nist,L1171,A
Fe,1526.016,38000,C,3,nist,L1171,A
Fe,1526.016,38000,D,3,nist,L1171,A
Fe,1527.145,210000,B,3,nist,L1171,A
Fe,1527.260,60000,C+,3,nist,L1171,A
Fe,1527.260,60000,C,3,nist,L1171,A
Fe,1527.381,3400,,3,nist,L11223,A
Fe,1527.670,1400,,3,nist,L11223,A
Fe,1527.767,24000,D+,3,nist,L1171,A
Fe,1528.102,420,,3,nist,L11223,A
Fe,1528.88,20000,D,3,nist,L1171,A
Fe,1528.987,560,,3,nist,L11223,A
Fe,1529.764,67000,B,3,nist,L1171,A
Fe,1530.220,40000,D,3,nist,L1171,A
Fe,1530.220,40000,,3,nist,L1171,A
Fe,1530.431,15000,D+,3,nist,L1171,A
Fe,1530.432,6200,D,3,nist,L11223,A
Fe,1531.293,130000,C,3,nist,L1171,A
Fe,1531.479,8400,,3,nist,L11223,A
Fe,1531.644,270000,C+,3,nist,L1171,A
Fe,1531.644,270000,D+,3,nist,L1171,A
Fe,1531.864,190000,D+,3,nist,L1171,A
Fe,1531.864,190000,C+,3,nist,L1171,A
Fe,1531.870,21000,,3,nist,L11223,A
Fe,1531.870,21000,,3,nist,L11223,A
Fe,1532.349,760,,3,nist,L11223,A
Fe,1532.349,760,,3,nist,L11223,A
Fe,1533.004,2500,,3,nist,L11223,A
Fe,1533.159,3400,,3,nist,L11223,A
Fe,1533.439,100000,B,3,nist,L1171,A
Fe,1534.376,2500,,3,nist,L11223,A
Fe,1534.440,760,,3,nist,L11223,A
Fe,1535.043,420,D,3,nist,L11223,A
Fe,1535.421,110000,B,3,nist,L1171,A
Fe,1535.905,6300,,3,nist,L11223,A
Fe,1536.073,770,,3,nist,L11223,A
Fe,1536.336,1000,,3,nist,L11223,A
Fe,1536.421,53000,C+,3,nist,L1171,A
Fe,1536.591,33000,C,3,nist,L1171,A
Fe,1536.640,41000,C+,3,nist,L1171,A
Fe,1536.830,27000,C+,3,nist,L1171,A
Fe,1537.008,420,,3,nist,L11223,A
Fe,1537.268,420,D,3,nist,L11223,A
Fe,1537.452,8500,,3,nist,L11223,A
Fe,1537.497,1400,D,3,nist,L11223,A
Fe,1538.505,420,D,3,nist,L11223,A
Fe,1538.632,510000,B,3,nist,L1171,A
Fe,1538.880,1900,,3,nist,L11223,A
Fe,1539.128,270000,C+,3,nist,L1171,A
Fe,1539.480,88000,C,3,nist,L1171,A
Fe,1540.165,310000,B,3,nist,L1171,A
Fe,1540.362,20000,,3,nist,L1171,A
Fe,1540.428,33000,B,3,nist,L1171,A
Fe,1540.815,41000,C+,3,nist,L1171,A
Fe,1541.818,150000,B,3,nist,L1171,A
Fe,1542.165,15000,D,3,nist,L11223,A
Fe,1542.607,6300,D,3,nist,L11223,A
Fe,1542.625,28000,D+,3,nist,L1171,A
Fe,1542.965,39000,D+,3,nist,L1171,A
Fe,1543.454,1000,,3,nist,L11223,A
Fe,1543.640,210000,B,3,nist,L1171,A
Fe,1544.067,84000,C,3,nist,L1171,A
Fe,1544.130,420,,3,nist,L11223,A
Fe,1544.232,99000,D+,3,nist,L1171,A
Fe,1545.411,84000,C+,3,nist,L1171,A
Fe,1546.120,130000,,3,nist,L1171,A
Fe,1546.570,20000,C,3,nist,L1171,A
Fe,1546.928,130000,B,3,nist,L1171,A
Fe,1547.454,3500,D,3,nist,L11223,A
Fe,1547.494,20000,,3,nist,L1171,A
Fe,1547.640,440000,B,3,nist,L1171,A
Fe,1548.251,200000,C+,3,nist,L1171,A
Fe,1548.264,16000,,3,nist,L11223,A
Fe,1548.264,16000,,3,nist,L11223,A
Fe,1548.735,580,,3,nist,L11223,A
Fe,1549.111,430,,3,nist,L11223,A
Fe,1549.818,430,,3,nist,L11223,A
Fe,1550.191,130000,,3,nist,L11223,A
Fe,1550.196,890000,B,3,nist,L1171,A
Fe,1550.450,150000,B,3,nist,L1171,A
Fe,1550.862,270000,C+,3,nist,L1171,A
Fe,1550.867,16000,,3,nist,L11223,A
Fe,1551.085,1900,,3,nist,L11223,A
Fe,1551.085,54000,B,3,nist,L1171,A
Fe,1551.149,39000,D+,3,nist,L1171,A
Fe,1551.377,59000,D+,3,nist,L1171,A
Fe,1552.067,440000,B,3,nist,L1171,A
Fe,1552.067,440000,D,3,nist,L1171,A
Fe,1552.254,1400,,3,nist,L11223,A
Fe,1552.681,20000,C+,3,nist,L1171,A
Fe,1552.938,8600,,3,nist,L11223,A
Fe,1553.583,1900,,3,nist,L11223,A
Fe,1553.583,1900,,3,nist,L11223,A
Fe,1553.895,430,,3,nist,L11223,A
Fe,1555.166,20000,,3,nist,L1171,A
Fe,1555.307,8600,,3,nist,L11223,A
Fe,1555.861,65000,D+,3,nist,L1171,A
Fe,1555.861,65000,B,3,nist,L1171,A
Fe,1556.075,200000,B,3,nist,L1171,A
Fe,1556.427,33000,,3,nist,L1171,A
Fe,1556.493,440000,B,3,nist,L1171,A
Fe,1556.501,16000,,3,nist,L11223,A
Fe,1556.756,28000,C,3,nist,L1171,A
Fe,1556.902,39000,C,3,nist,L1171,A
Fe,1556.902,39000,C,3,nist,L1171,A
Fe,1557.335,1400,,3,nist,L11223,A
Fe,1557.561,53000,,3,nist,L1171,A
Fe,1557.701,580,D,3,nist,L11223,A
Fe,1558.310,15000,,3,nist,L1171,A
Fe,1559.463,41000,B,3,nist,L1171,A
Fe,1560.483,61000,C,3,nist,L1171,A
Fe,1560.483,61000,C,3,nist,L1171,A
Fe,1560.857,40000,C+,3,nist,L1171,A
Fe,1560.857,40000,D,3,nist,L1171,A
Fe,1561.179,16000,D+,3,nist,L1171,A
Fe,1561.179,16000,D+,3,nist,L1171,A
Fe,1561.359,6500,,3,nist,L11223,A
Fe,1564.281,14000,D+,3,nist,L1171,A
Fe,1564.512,38000,C,3,nist,L1171,A
Fe,1564.717,590,,3,nist,L11223,A
Fe,1565.100,68000,D,3,nist,L1171,A
Fe,1566.823,22000,D,3,nist,L11223,A
Fe,1567.212,440,D,3,nist,L11223,A
Fe,1567.650,26000,,3,nist,L1171,A
Fe,1568.820,60000,C+,3,nist,L1171,A
Fe,1568.954,440,,3,nist,L11223,A
Fe,1569.07,23000,D+,3,nist,L1171,A
Fe,1570.477,2000,,3,nist,L11223,A
Fe,1570.707,2000,D,3,nist,L11223,A
Fe,1571.25,32000,D,3,nist,L1171,A
Fe,1571.559,1500,D,3,nist,L11223,A
Fe,1572.557,3600,,3,nist,L11223,A
Fe,1572.776,68000,B,3,nist,L1171,A
Fe,1572.841,140000,B,3,nist,L1171,A
Fe,1572.984,14000,D+,3,nist,L1171,A
Fe,1574.012,3600,,3,nist,L11223,A
Fe,1575.288,2700,,3,nist,L11223,A
Fe,1575.410,6600,,3,nist,L11223,A
Fe,1575.410,6600,,3,nist,L11223,A
Fe,1575.62,0,D+,3,nist,L21556,A
Fe,1576.68,0,C,3,nist,L21556,A
Fe,1577.070,12000,,3,nist,L11223,A
Fe,1577.084,58000,C+,3,nist,L1171,A
Fe,1577.311,440,,3,nist,L11223,A
Fe,1577.926,42000,B,3,nist,L1171,A
Fe,1578.513,16000,,3,nist,L11223,A
Fe,1578.759,37000,D+,3,nist,L1171,A
Fe,1580.237,130000,B,3,nist,L1171,A
Fe,1580.237,130000,C,3,nist,L1171,A
Fe,1580.237,130000,C+,3,nist,L1171,A
Fe,1580.634,16000,,3,nist,L11223,A
Fe,1580.690,36000,B,3,nist,L1171,A
Fe,1581.057,25000,C,3,nist,L1171,A
Fe,1582.419,14000,D+,3,nist,L1171,A
Fe,1582.621,15000,D+,3,nist,L1171,A
Fe,1582.630,4900,,3,nist,L11223,A
Fe,1583.199,57000,C+,3,nist,L1171,A
Fe,1583.973,15000,D+,3,nist,L1171,A
Fe,1585.655,1100,,3,nist,L11223,A
Fe,1585.713,1500,,3,nist,L11223,A
Fe,1585.99,0,D+,3,nist,L21556,A
Fe,1586.114,450,,3,nist,L11223,A
Fe,1586.52,0,C,3,nist,L21556,A
Fe,1587.280,1100,,3,nist,L11223,A
Fe,1587.429,3700,,3,nist,L11223,A
Fe,1588.206,820,,3,nist,L11223,A
Fe,1588.614,450,,3,nist,L11223,A
Fe,1588.693,1100,,3,nist,L11223,A
Fe,1588.747,2700,D,3,nist,L11223,A
Fe,1590.587,5000,,3,nist,L11223,A
Fe,1591.803,34000,D+,3,nist,L1171,A
Fe,1592.242,1500,,3,nist,L11223,A
Fe,1592.721,21000,D+,3,nist,L1171,A
Fe,1592.721,21000,,3,nist,L1171,A
Fe,1592.913,21000,,3,nist,L1171,A
Fe,1593.50,0,D+,3,nist,L21556,A
Fe,1593.50,0,D+,3,nist,L21556,A
Fe,1593.564,6800,,3,nist,L11223,A
Fe,1593.67,0,C,3,nist,L21556,A
Fe,1593.741,21000,D+,3,nist,L1171,A
Fe,1593.897,21000,,3,nist,L1171,A
Fe,1594.406,1500,,3,nist,L11223,A
Fe,1594.844,13000,D+,3,nist,L1171,A
Fe,1594.928,2800,,3,nist,L11223,A
Fe,1595.162,2000,,3,nist,L11223,A
Fe,1595.180,13000,D+,3,nist,L1171,A
Fe,1595.326,830,D,3,nist,L11223,A
Fe,1595.597,130000,C,3,nist,L1171,A
Fe,1595.858,1100,,3,nist,L11223,A
Fe,1597.030,840,,3,nist,L11223,A
Fe,1597.631,21000,D+,3,nist,L1171,A
Fe,1597.817,620,,3,nist,L11223,A
Fe,1598.42,0,D+,3,nist,L21556,A
Fe,1598.42,0,D+,3,nist,L21556,A
Fe,1599.263,620,,3,nist,L11223,A
Fe,1600.272,2800,,3,nist,L11223,A
Fe,1600.715,3800,,3,nist,L11223,A
Fe,1601.211,660000,B,3,nist,"L3495,L1171",A
Fe,1601.289,140000,D,3,nist,"L3495,L1171",A
Fe,1601.289,140000,C,3,nist,"L3495,L1171",A
Fe,1602.000,85000,D+,3,nist,L1171,A
Fe,1602.824,1500,,3,nist,L11223,A
Fe,1602.900,2100,,3,nist,L11223,A
Fe,1602.941,6900,D,3,nist,L11223,A
Fe,1605.643,3800,,3,nist,L11223,A
Fe,1606.014,35000,D+,3,nist,L1171,A
Fe,1607.216,470,,3,nist,L11223,A
Fe,1607.723,390000,C+,3,nist,L1171,A
Fe,1607.723,390000,C+,3,nist,L1171,A
Fe,1608.044,630,,3,nist,L11223,A
Fe,1608.075,630,,3,nist,L11223,A
Fe,1608.763,630,,3,nist,L11223,A
Fe,1610.545,1600,,3,nist,L11223,A
Fe,1611.438,1600,D,3,nist,L11223,A
Fe,1611.723,180000,D+,3,nist,L1171,A
Fe,1611.723,180000,C,3,nist,L1171,A
Fe,1611.763,150000,C,3,nist,L1171,A
Fe,1612.416,470,,3,nist,L11223,A
Fe,1612.545,5200,D,3,nist,L11223,A
Fe,1613.492,1600,D,3,nist,L11223,A
Fe,1613.492,1600,,3,nist,L11223,A
Fe,1614.639,16000,,3,nist,L11223,A
Fe,1617.181,10000,,3,nist,L11223,A
Fe,1618.112,480,,3,nist,L11223,A
Fe,1620.769,650,,3,nist,L11223,A
Fe,1621.027,480,,3,nist,L11223,A
Fe,1621.059,870,,3,nist,L11223,A
Fe,1621.154,18000,D,3,nist,L11223,A
Fe,1624.211,12000,,3,nist,L11223,A
Fe,1624.675,880,,3,nist,L11223,A
Fe,1627.885,7300,D,3,nist,L11223,A
Fe,1628.312,25000,D+,3,nist,L11223,A
Fe,1628.564,3000,,3,nist,L11223,A
Fe,1629.358,13000,D,3,nist,L11223,A
Fe,1629.496,4000,D,3,nist,L11223,A
Fe,1629.755,490,,3,nist,L11223,A
Fe,1629.870,890,D,3,nist,L11223,A
Fe,1630.459,660,,3,nist,L11223,A
Fe,1631.834,1600,D,3,nist,L11223,A
Fe,1631.916,490,,3,nist,L11223,A
Fe,1632.687,24000,,3,nist,L11223,A
Fe,1632.687,24000,,3,nist,L11223,A
Fe,1633.641,490,,3,nist,L11223,A
Fe,1633.721,1200,,3,nist,L11223,A
Fe,1634.549,490,,3,nist,L11223,A
Fe,1635.137,4000,,3,nist,L11223,A
Fe,1635.515,900,,3,nist,L11223,A
Fe,1635.515,900,,3,nist,L11223,A
Fe,1636.464,500,,3,nist,L11223,A
Fe,1636.770,500,,3,nist,L11223,A
Fe,1639.845,500,,3,nist,L11223,A
Fe,1640.500,500,,3,nist,L11223,A
Fe,1644.173,500,,3,nist,L11223,A
Fe,1644.501,4100,,3,nist,L11223,A
Fe,1646.392,5600,D,3,nist,L11223,A
Fe,1646.914,690,,3,nist,L11223,A
Fe,1647.440,930,,3,nist,L11223,A
Fe,1648.302,930,,3,nist,L11223,A
Fe,1649.000,690,,3,nist,L11223,A
Fe,1650.508,510,,3,nist,L11223,A
Fe,1651.874,1700,,3,nist,L11223,A
Fe,1653.819,4200,,3,nist,L11223,A
Fe,1654.479,19000,,3,nist,L11223,A
Fe,1655.197,940,,3,nist,L11223,A
Fe,1655.342,940,,3,nist,L11223,A
Fe,1656.835,16000,D,3,nist,L11223,A
Fe,1657.012,19000,,3,nist,L11223,A
Fe,1658.481,950,,3,nist,L11223,A
Fe,1658.565,700,,3,nist,L11223,A
Fe,1659.674,520,,3,nist,L11223,A
Fe,1661.111,960,,3,nist,L11223,A
Fe,1661.892,4300,D,3,nist,L11223,A
Fe,1663.015,5800,,3,nist,L11223,A
Fe,1664.929,7900,,3,nist,L11223,A
Fe,1665.559,530,,3,nist,L11223,A
Fe,1666.510,530,,3,nist,L11223,A
Fe,1666.635,11000,,3,nist,L11223,A
Fe,1667.081,530,,3,nist,L11223,A
Fe,1667.604,720,,3,nist,L11223,A
Fe,1669.416,720,,3,nist,L11223,A
Fe,1669.490,3200,,3,nist,L11223,A
Fe,1670.353,730,,3,nist,L11223,A
Fe,1671.130,730,,3,nist,L11223,A
Fe,1671.215,540,,3,nist,L11223,A
Fe,1672.510,540,,3,nist,L11223,A
Fe,1674.382,730,,3,nist,L11223,A
Fe,1674.534,1300,D,3,nist,L11223,A
Fe,1675.204,4400,D,3,nist,L11223,A
Fe,1676.057,1300,D,3,nist,L11223,A
Fe,1676.164,990,D,3,nist,L11223,A
Fe,1676.285,1800,D,3,nist,L11223,A
Fe,1676.478,8100,,3,nist,L11223,A
Fe,1678.000,550,,3,nist,L11223,A
Fe,1678.560,550,,3,nist,L11223,A
Fe,1681.285,2500,,3,nist,L11223,A
Fe,1681.905,750,,3,nist,L11223,A
Fe,1682.656,550,,3,nist,L11223,A
Fe,1683.817,560,,3,nist,L11223,A
Fe,1687.507,560,,3,nist,L11223,A
Fe,1687.903,15000,,3,nist,L11223,A
Fe,1688.962,560,,3,nist,L11223,A
Fe,1689.961,570,,3,nist,L11223,A
Fe,1690.306,15000,,3,nist,L11223,A
Fe,1690.458,760,,3,nist,L11223,A
Fe,1690.595,570,,3,nist,L11223,A
Fe,1691.087,570,,3,nist,L11223,A
Fe,1691.711,770,D+,3,nist,L11223,A
Fe,1691.901,1000,D,3,nist,L11223,A
Fe,1692.609,770,,3,nist,L11223,A
Fe,1693.248,570,,3,nist,L11223,A
Fe,1693.701,570,,3,nist,L11223,A
Fe,1693.941,6300,,3,nist,L11223,A
Fe,1694.480,2600,,3,nist,L11223,A
Fe,1695.037,17000,D,3,nist,L11223,A
Fe,1695.221,570,,3,nist,L11223,A
Fe,1695.521,1900,,3,nist,L11223,A
Fe,1697.555,580,,3,nist,L11223,A
Fe,1697.615,580,,3,nist,L11223,A
Fe,1698.961,780,,3,nist,L11223,A
Fe,1701.513,1900,,3,nist,L11223,A
Fe,1701.611,790,,3,nist,L11223,A
Fe,1702.165,8700,,3,nist,L11223,A
Fe,1702.165,8700,,3,nist,L11223,A
Fe,1705.896,2000,,3,nist,L11223,A
Fe,1706.248,4800,D,3,nist,L11223,A
Fe,1706.962,2700,,3,nist,L11223,A
Fe,1708.707,4900,D,3,nist,L11223,A
Fe,1709.911,42000,,3,nist,L11223,A
Fe,1709.911,42000,,3,nist,L11223,A
Fe,1710.144,1500,,3,nist,L11223,A
Fe,1710.381,34000,C,3,nist,L11223,A
Fe,1710.496,1100,,3,nist,L11223,A
Fe,1710.734,600,,3,nist,L11223,A
Fe,1710.954,2000,,3,nist,L11223,A
Fe,1711.374,600,,3,nist,L11223,A
Fe,1711.612,4900,D,3,nist,L11223,A
Fe,1711.612,4900,D,3,nist,L11223,A
Fe,1711.752,1500,,3,nist,L11223,A
Fe,1712.209,810,,3,nist,L11223,A
Fe,1712.652,3700,,3,nist,L11223,A
Fe,1713.749,1500,,3,nist,L11223,A
Fe,1714.361,1500,,3,nist,L11223,A
Fe,1714.615,1500,D,3,nist,L11223,A
Fe,1715.119,2000,D,3,nist,L11223,A
Fe,1715.783,1500,,3,nist,L11223,A
Fe,1715.783,1500,D,3,nist,L11223,A
Fe,1716.572,17000,,3,nist,L11223,A
Fe,1716.969,610,,3,nist,L11223,A
Fe,1717.413,28000,D+,3,nist,L11223,A
Fe,1718.110,17000,,3,nist,L11223,A
Fe,1718.468,12000,D,3,nist,L11223,A
Fe,1718.904,610,,3,nist,L11223,A
Fe,1719.936,620,,3,nist,L11223,A
Fe,1720.738,1500,D,3,nist,L11223,A
Fe,1720.877,12000,,3,nist,L11223,A
Fe,1720.877,12000,,3,nist,L11223,A
Fe,1720.948,620,,3,nist,L11223,A
Fe,1721.082,6800,,3,nist,L11223,A
Fe,1722.054,620,,3,nist,L11223,A
Fe,1722.853,33000,D,3,nist,L11223,A
Fe,1723.570,5100,D,3,nist,L11223,A
Fe,1723.762,2800,D,3,nist,L11223,A
Fe,1724.062,9300,,3,nist,L11223,A
Fe,1724.308,2100,,3,nist,L11223,A
Fe,1724.697,1100,,3,nist,L11223,A
Fe,1724.697,1100,,3,nist,L11223,A
Fe,1725.836,630,,3,nist,L11223,A
Fe,1725.986,2800,,3,nist,L11223,A
Fe,1727.032,630,,3,nist,L11223,A
Fe,1727.490,1100,D,3,nist,L11223,A
Fe,1727.928,630,,3,nist,L11223,A
Fe,1728.186,850,D,3,nist,L11223,A
Fe,1728.548,1600,,3,nist,L11223,A
Fe,1728.861,7000,,3,nist,L11223,A
Fe,1729.060,3800,,3,nist,L11223,A
Fe,1730.848,38000,D,3,nist,L11223,A
Fe,1731.463,7000,,3,nist,L11223,A
Fe,1731.689,1200,,3,nist,L11223,A
Fe,1732.402,860,,3,nist,L11223,A
Fe,1732.590,2100,,3,nist,L11223,A
Fe,1734.084,9600,D,3,nist,L11223,A
Fe,1734.465,5300,,3,nist,L11223,A
Fe,1734.885,870,D,3,nist,L11223,A
Fe,1736.242,650,,3,nist,L11223,A
Fe,1736.358,9600,,3,nist,L11223,A
Fe,1738.487,23000,D,3,nist,L11223,A
Fe,1738.699,9700,,3,nist,L11223,A
Fe,1738.699,9700,,3,nist,L11223,A
Fe,1738.699,9700,,3,nist,L11223,A
Fe,1739.196,14000,,3,nist,L11223,A
Fe,1739.926,7200,D,3,nist,L11223,A
Fe,1740.244,660,,3,nist,L11223,A
Fe,1740.755,660,,3,nist,L11223,A
Fe,1740.755,660,,3,nist,L11223,A
Fe,1742.067,890,,3,nist,L11223,A
Fe,1742.717,9800,,3,nist,L11223,A
Fe,1742.844,7300,D,3,nist,L11223,A
Fe,1744.242,20000,D,3,nist,L11223,A
Fe,1744.242,20000,,3,nist,L11223,A
Fe,1744.943,1600,D,3,nist,L11223,A
Fe,1745.639,25000,D+,3,nist,L11223,A
Fe,1746.144,670,,3,nist,L11223,A
Fe,1746.144,670,,3,nist,L11223,A
Fe,1746.144,670,,3,nist,L11223,A
Fe,1746.625,5500,D,3,nist,L11223,A
Fe,1746.973,1600,,3,nist,L11223,A
Fe,1746.973,1600,,3,nist,L11223,A
Fe,1747.272,9000,D,3,nist,L11223,A
Fe,1748.186,17000,,3,nist,L11223,A
Fe,1748.453,5500,D,3,nist,L11223,A
Fe,1748.554,1200,,3,nist,L11223,A
Fe,1749.058,11000,D,3,nist,L11223,A
Fe,1749.386,5500,D,3,nist,L11223,A
Fe,1749.386,5500,,3,nist,L11223,A
Fe,1750.035,4100,,3,nist,L11223,A
Fe,1750.196,5500,D,3,nist,L11223,A
Fe,1750.322,7500,,3,nist,L11223,A
Fe,1750.384,7500,,3,nist,L11223,A
Fe,1751.088,10000,D,3,nist,L11223,A
Fe,1751.344,1700,,3,nist,L11223,A
Fe,1751.432,680,,3,nist,L11223,A
Fe,1752.347,5600,D,3,nist,L11223,A
Fe,1753.468,15000,,3,nist,L11223,A
Fe,1755.583,10000,,3,nist,L11223,A
Fe,1756.634,690,,3,nist,L11223,A
Fe,1758.591,10000,D,3,nist,L11223,A
Fe,1759.227,2300,,3,nist,L11223,A
Fe,1761.603,5700,,3,nist,L11223,A
Fe,1762.825,700,,3,nist,L11223,A
Fe,1764.021,4300,,3,nist,L11223,A
Fe,1764.021,4300,,3,nist,L11223,A
Fe,1764.384,2300,,3,nist,L11223,A
Fe,1764.645,7800,,3,nist,L11223,A
Fe,1764.739,710,D,3,nist,L11223,A
Fe,1766.797,710,,3,nist,L11223,A
Fe,1770.251,52000,C,3,nist,L11223,A
Fe,1770.560,120000,D+,3,nist,L11223,A
Fe,1770.940,8000,,3,nist,L11223,A
Fe,1771.048,2400,,3,nist,L11223,A
Fe,1771.723,720,,3,nist,L11223,A
Fe,1771.982,28000,,3,nist,L11223,A
Fe,1772.102,8000,D,3,nist,L11223,A
