element,wavelength,intensity,acc,state,source,reference,unit
Mo,299.974,5300,E,5,nist,L19131,A
Mo,300.148,3600,E,5,nist,L19131,A
Mo,301.106,110000,E,5,nist,L19131,A
Mo,302.188,7100,E,5,nist,L19131,A
Mo,302.730,18000,E,5,nist,L19131,A
Mo,302.992,8800,E,5,nist,L19131,A
Mo,303.676,3500,E,5,nist,L19131,A
Mo,304.058,7100,E,5,nist,L19131,A
Mo,304.967,44000,E,5,nist,L19131,A
Mo,305.174,35000,E,5,nist,L19131,A
Mo,306.083,1100,E,5,nist,L19131,A
Mo,306.106,26000,E,5,nist,L19131,A
Mo,306.339,110000,D,5,nist,L19131,A
Mo,307.063,21000,E,5,nist,L19131,A
Mo,307.237,8800,E,5,nist,L19131,A
Mo,307.266,1800,E,5,nist,L19131,A
Mo,307.698,26000,E,5,nist,L19131,A
Mo,308.764,8700,,5,nist,L19131,A
Mo,308.917,5200,E,5,nist,L19131,A
Mo,309.293,120000,D,5,nist,L19131,A
Mo,310.290,12000,E,5,nist,L19131,A
Mo,310.441,1000,E,5,nist,L19131,A
Mo,310.970,14000,E,5,nist,L19131,A
Mo,312.423,23000,E,5,nist,L19131,A
Mo,312.638,26000,,5,nist,L19131,A
Mo,312.642,24000,E,5,nist,L19131,A
Mo,312.704,28000,E,5,nist,L19131,A
Mo,312.842,10000,E,5,nist,L19131,A
Mo,312.998,43000,E,5,nist,L19131,A
Mo,313.036,26000,,5,nist,L19131,A
Mo,313.053,24000,E,5,nist,L19131,A
Mo,313.269,24000,E,5,nist,L19131,A
Mo,314.630,8600,E,5,nist,L19131,A
Mo,314.751,14000,E,5,nist,L19131,A
Mo,315.131,10000,E,5,nist,L19131,A
Mo,315.589,24000,E,5,nist,L19131,A
Mo,316.167,24000,E,5,nist,L19131,A
Mo,316.428,26000,E,5,nist,L19131,A
Mo,316.748,17000,E,5,nist,L19131,A
Mo,317.118,8600,E,5,nist,L19131,A
Mo,317.202,5100,E,5,nist,L19131,A
Mo,317.202,5100,E,5,nist,L19131,A
Mo,317.632,12000,E,5,nist,L19131,A
Mo,317.750,24000,E,5,nist,L19131,A
Mo,318.832,34000,E,5,nist,L19131,A
Mo,319.037,60000,D,5,nist,L19131,A
Mo,320.243,8500,E,5,nist,L19131,A
Mo,320.468,6800,E,5,nist,L19131,A
Mo,320.599,8500,E,5,nist,L19131,A
Mo,320.910,8500,E,5,nist,L19131,A
Mo,321.832,10000,E,5,nist,L19131,A
Mo,321.949,51000,E,5,nist,L19131,A
Mo,321.994,6800,E,5,nist,L19131,A
Mo,322.927,6800,E,5,nist,L19131,A
Mo,322.993,68000,E,5,nist,L19131,A
Mo,323.486,22000,E,5,nist,L19131,A
Mo,323.754,20000,E,5,nist,L19131,A
Mo,324.042,22000,E,5,nist,L19131,A
Mo,324.703,20000,E,5,nist,L19131,A
Mo,324.952,1700,,5,nist,L19131,A
Mo,324.979,6700,E,5,nist,L19131,A
Mo,325.016,6700,E,5,nist,L19131,A
Mo,326.786,13000,E,5,nist,L19131,A
Mo,327.167,3400,E,5,nist,L19131,A
Mo,328.050,50000,E,5,nist,L19131,A
Mo,328.167,50000,E,5,nist,L19131,A
Mo,328.167,50000,E,5,nist,L19131,A
Mo,328.449,100000,E,5,nist,L19131,A
Mo,328.996,59000,E,5,nist,L19131,A
Mo,329.342,67000,E,5,nist,L19131,A
Mo,329.711,60000,E,5,nist,L19131,A
Mo,329.868,15000,E,5,nist,L19131,A
Mo,330.013,8300,E,5,nist,L19131,A
Mo,330.175,15000,E,5,nist,L19131,A
Mo,330.381,15000,E,5,nist,L19131,A
Mo,330.710,23000,E,5,nist,L19131,A
Mo,331.817,1700,E,5,nist,L19131,A
Mo,332.046,3300,E,5,nist,L19131,A
Mo,332.667,5000,E,5,nist,L19131,A
Mo,332.801,8300,E,5,nist,L19131,A
Mo,333.111,66000,E,5,nist,L19131,A
Mo,333.208,6600,E,5,nist,L19131,A
Mo,333.402,5000,E,5,nist,L19131,A
Mo,333.424,3300,E,5,nist,L19131,A
Mo,334.076,6600,E,5,nist,L19131,A
Mo,334.093,5000,E,5,nist,L19131,A
Mo,334.726,17000,E,5,nist,L19131,A
Mo,335.098,23000,E,5,nist,L19131,A
Mo,335.186,23000,E,5,nist,L19131,A
Mo,335.363,99000,E,5,nist,L19131,A
Mo,336.215,7200,E,5,nist,L19131,A
Mo,336.279,66000,E,5,nist,L19131,A
Mo,337.198,1600,E,5,nist,L19131,A
Mo,337.618,98000,E,5,nist,L19131,A
Mo,337.770,41000,E,5,nist,L19131,A
Mo,338.077,3300,E,5,nist,L19131,A
Mo,338.287,18000,E,5,nist,L19131,A
Mo,338.327,20000,E,5,nist,L19131,A
Mo,338.373,21000,E,5,nist,L19131,A
Mo,339.471,49000,E,5,nist,L19131,A
Mo,339.510,16000,E,5,nist,L19131,A
Mo,339.610,21000,E,5,nist,L19131,A
Mo,339.870,13000,E,5,nist,L19131,A
Mo,340.409,23000,E,5,nist,L19131,A
Mo,341.674,1600,E,5,nist,L19131,A
Mo,341.702,24000,E,5,nist,L19131,A
Mo,341.702,24000,E,5,nist,L19131,A
Mo,342.460,21000,E,5,nist,L19131,A
Mo,342.973,21000,E,5,nist,L19131,A
Mo,343.266,49000,E,5,nist,L19131,A
Mo,344.069,9700,E,5,nist,L19131,A
Mo,344.178,3200,E,5,nist,L19131,A
Mo,344.675,4800,E,5,nist,L19131,A
Mo,345.204,8100,E,5,nist,L19131,A
Mo,345.468,32000,E,5,nist,L19131,A
Mo,347.042,40000,E,5,nist,L19131,A
Mo,347.441,40000,E,5,nist,L19131,A
Mo,348.213,1600,E,5,nist,L19131,A
Mo,349.028,32000,E,5,nist,L19131,A
Mo,349.137,11000,E,5,nist,L19131,A
Mo,349.835,1600,E,5,nist,L19131,A
Mo,350.113,48000,E,5,nist,L19131,A
Mo,350.113,48000,E,5,nist,L19131,A
Mo,350.360,640,E,5,nist,L19131,A
Mo,350.642,32000,E,5,nist,L19131,A
Mo,351.971,1600,E,5,nist,L19131,A
Mo,352.023,13000,E,5,nist,L19131,A
Mo,354.077,3200,E,5,nist,L19131,A
Mo,3549.071,220,C,5,nist,L19131,A
Mo,358.347,13000,E,5,nist,L19131,A
Mo,358.887,10000,E,5,nist,L19131,A
Mo,359.830,56000,E,5,nist,L19131,A
Mo,359.839,42000,E,5,nist,L19131,A
Mo,360.383,20000,E,5,nist,L19131,A
Mo,360.462,22000,E,5,nist,L19131,A
Mo,360.766,40000,E,5,nist,L19131,A
Mo,361.115,1300,E,5,nist,L19131,A
Mo,361.703,20000,E,5,nist,L19131,A
Mo,361.758,39000,E,5,nist,L19131,A
Mo,362.160,45000,E,5,nist,L19131,A
Mo,362.789,21000,E,5,nist,L19131,A
Mo,3624.233,0,C,5,nist,L19131,A
Mo,363.071,21000,E,5,nist,L19131,A
Mo,363.775,790,E,5,nist,L19131,A
Mo,3632.211,0,D,5,nist,L19131,A
Mo,367.363,14000,E,5,nist,L19131,A
Mo,367.827,640,E,5,nist,L19131,A
Mo,367.908,1600,E,5,nist,L19131,A
Mo,369.939,9500,E,5,nist,L19131,A
Mo,370.028,11000,E,5,nist,L19131,A
Mo,371.273,11000,B,5,nist,L19131,A
Mo,371.350,15000,E,5,nist,L19131,A
Mo,371.928,23000,E,5,nist,L19131,A
Mo,372.166,9400,E,5,nist,L19131,A
Mo,372.235,71000,E,5,nist,L19131,A
Mo,372.318,8600,E,5,nist,L19131,A
Mo,372.478,12000,E,5,nist,L19131,A
Mo,373.396,3700,E,5,nist,L19131,A
Mo,374.179,12000,E,5,nist,L19131,A
Mo,374.539,240000,E,5,nist,L19131,A
Mo,375.547,50000,E,5,nist,L19131,A
Mo,375.663,10000,E,5,nist,L19131,A
Mo,375.844,14000,E,5,nist,L19131,A
Mo,375.905,3500,B,5,nist,L19131,A
Mo,376.447,180000,E,5,nist,L19131,A
Mo,376.822,2300,E,5,nist,L19131,A
Mo,377.832,25000,E,5,nist,L19131,A
Mo,377.932,17000,E,5,nist,L19131,A
Mo,3790.824,140,C,5,nist,L19131,A
Mo,380.053,5100,E,5,nist,L19131,A
Mo,380.743,27000,E,5,nist,L19131,A
Mo,3823.630,290,C,5,nist,L19131,A
Mo,3840.178,360,C,5,nist,L19131,A
Mo,389.457,5800,E,5,nist,L19131,A
Mo,392.476,66000,C,5,nist,L19131,A
Mo,393.405,88000,C,5,nist,L19131,A
Mo,393.604,3400,E,5,nist,L19131,A
Mo,393.873,13000,E,5,nist,L19131,A
Mo,3940.030,1400,C,5,nist,L19131,A
Mo,3949.446,0,C,5,nist,L19131,A
Mo,395.765,63000,E,5,nist,L19131,A
Mo,395.959,50000,D,5,nist,L19131,A
Mo,396.090,1900,E,5,nist,L19131,A
Mo,4010.568,0,C,5,nist,L19131,A
Mo,403.335,72000,E,5,nist,L19131,A
Mo,403.416,87000,B,5,nist,L19131,A
Mo,404.582,69000,E,5,nist,L19131,A
Mo,405.187,70000,E,5,nist,L19131,A
Mo,406.915,220000,E,5,nist,L19131,A
Mo,4062.694,210,C,5,nist,L19131,A
Mo,4065.862,0,E,5,nist,L19131,A
Mo,4066.419,3500,C,5,nist,L19131,A
Mo,407.309,210000,E,5,nist,L19131,A
Mo,4072.714,2800,C,5,nist,L19131,A
Mo,4075.925,3100,C,5,nist,L19131,A
Mo,409.282,400000,E,5,nist,L19131,A
Mo,409.804,120000,E,5,nist,L19131,A
Mo,410.834,1100000,C,5,nist,L19131,A
Mo,411.440,1300000,C,5,nist,L19131,A
Mo,411.690,1300000,C,5,nist,L19131,A
Mo,412.318,60000,E,5,nist,L19131,A
Mo,412.446,90000,E,5,nist,L19131,A
Mo,412.542,120000,E,5,nist,L19131,A
Mo,412.810,1400000,C,5,nist,L19131,A
Mo,413.514,610000,E,5,nist,L19131,A
Mo,413.652,170000,E,5,nist,L19131,A
Mo,414.106,230000,B,5,nist,L19131,A
Mo,414.477,770000,E,5,nist,L19131,A
Mo,415.215,250000,E,5,nist,L19131,A
Mo,415.284,1100000,E,5,nist,L19131,A
Mo,415.284,1100000,C,5,nist,L19131,A
Mo,415.530,310000,E,5,nist,L19131,A
Mo,416.369,15000,E,5,nist,L19131,A
Mo,416.664,900000,E,5,nist,L19131,A
Mo,417.725,1200000,D,5,nist,L19131,A
Mo,417.885,1000000,E,5,nist,L19131,A
Mo,417.994,580000,E,5,nist,L19131,A
Mo,4187.798,2700,C,5,nist,L19131,A
Mo,419.194,620000,E,5,nist,L19131,A
Mo,419.416,1100000,D,5,nist,L19131,A
Mo,419.512,1000000,E,5,nist,L19131,A
Mo,420.496,200000,E,5,nist,L19131,A
Mo,420.630,52000,E,5,nist,L19131,A
Mo,420.908,900000,C,5,nist,L19131,A
Mo,421.018,960000,D,5,nist,L19131,A
Mo,421.059,830000,C,5,nist,L19131,A
Mo,421.287,810000,E,5,nist,L19131,A
Mo,422.054,160000,E,5,nist,L19131,A
Mo,422.353,240000,B,5,nist,L19131,A
Mo,422.572,150000,E,5,nist,L19131,A
Mo,422.669,580000,E,5,nist,L19131,A
Mo,423.506,620000,E,5,nist,L19131,A
Mo,423.902,540000,E,5,nist,L19131,A
Mo,424.382,730000,B,5,nist,L19131,A
Mo,424.925,660000,D,5,nist,L19131,A
Mo,425.021,700000,C,5,nist,L19131,A
Mo,425.875,150000,E,5,nist,L19131,A
Mo,426.190,130000,E,5,nist,L19131,A
Mo,426.394,120000,E,5,nist,L19131,A
Mo,426.840,620000,D,5,nist,L19131,A
Mo,427.121,480000,E,5,nist,L19131,A
Mo,428.466,24000,E,5,nist,L19131,A
Mo,431.849,500000,D,5,nist,L19131,A
Mo,4336.147,840,C,5,nist,L19131,A
Mo,435.135,35000,E,5,nist,L19131,A
Mo,436.297,94000,E,5,nist,L19131,A
Mo,437.939,220000,E,5,nist,L19131,A
Mo,4385.657,2900,C,5,nist,L19131,A
Mo,4400.838,0,C,5,nist,L19131,A
Mo,441.314,2300,E,5,nist,L19131,A
Mo,445.386,77000,E,5,nist,L19131,A
Mo,445.689,77000,E,5,nist,L19131,A
Mo,4467.563,0,C,5,nist,L19131,A
Mo,447.235,28000,E,5,nist,L19131,A
Mo,4475.398,0,C,5,nist,L19131,A
Mo,452.224,470000,E,5,nist,L19131,A
Mo,4544.347,570,C,5,nist,L19131,A
Mo,458.291,1100000,B,5,nist,L19131,A
Mo,4625.937,840,C,5,nist,L19131,A
Mo,4638.973,0,D,5,nist,L19131,A
Mo,4688.586,0,C,5,nist,L19131,A
Mo,489.639,6300,E,5,nist,L19131,A
Mo,517.491,11000,E,5,nist,L19131,A
Mo,533.657,24000,B,5,nist,L19131,A
Mo,536.385,19000,E,5,nist,L19131,A
Mo,536.573,1600,E,5,nist,L19131,A
Mo,536.946,790,E,5,nist,L19131,A
Mo,537.960,16000,E,5,nist,L19131,A
Mo,538.720,6800,E,5,nist,L19131,A
Mo,541.583,19000,E,5,nist,L19131,A
Mo,545.376,2100,E,5,nist,L19131,A
Mo,547.594,11000,E,5,nist,L19131,A
Mo,549.715,2400,E,5,nist,L19131,A
Mo,556.543,7000,E,5,nist,L19131,A
Mo,562.404,16000,E,5,nist,L19131,A
Mo,564.685,4900,E,5,nist,L19131,A
Mo,569.335,260000,E,5,nist,L19131,A
Mo,576.802,5600,E,5,nist,L19131,A
Mo,585.694,24000,D,5,nist,L19131,A
Mo,586.264,20000,E,5,nist,L19131,A
Mo,589.259,5900,E,5,nist,L19131,A
Mo,591.192,5900,E,5,nist,L19131,A
Mo,597.711,16000,E,5,nist,L19131,A
Mo,602.676,19000,D,5,nist,L19131,A
Mo,604.604,9400,B,5,nist,L19131,A
Mo,611.394,8900,E,5,nist,L19131,A
Mo,620.735,97000,E,5,nist,L19131,A
Mo,623.099,55000,D,5,nist,L19131,A
Mo,623.950,31000,E,5,nist,L19131,A
Mo,626.809,110000,E,5,nist,L19131,A
Mo,627.450,300000,C,5,nist,L19131,A
Mo,631.791,70000,E,5,nist,L19131,A
Mo,633.504,27000,E,5,nist,L19131,A
Mo,638.502,130000,E,5,nist,L19131,A
Mo,638.725,15000,E,5,nist,L19131,A
Mo,638.976,63000,E,5,nist,L19131,A
Mo,639.901,120000,E,5,nist,L19131,A
Mo,642.860,9500,E,5,nist,L19131,A
Mo,645.903,34000,E,5,nist,L19131,A
Mo,647.585,5500,E,5,nist,L19131,A
Mo,648.344,43000,E,5,nist,L19131,A
Mo,649.727,26000,E,5,nist,L19131,A
Mo,650.664,21000,E,5,nist,L19131,A
Mo,651.655,260000,E,5,nist,L19131,A
Mo,653.424,74000,E,5,nist,L19131,A
Mo,656.786,9400,E,5,nist,L19131,A
Mo,657.603,1900000,E,5,nist,L19131,A
Mo,659.303,27000000,C,5,nist,L19131,A
Mo,660.227,180000,E,5,nist,L19131,A
Mo,661.317,110000,E,5,nist,L19131,A
Mo,661.396,350000,E,5,nist,L19131,A
Mo,661.830,65000,B,5,nist,L19131,A
Mo,664.669,41000,E,5,nist,L19131,A
Mo,665.135,1600000,E,5,nist,L19131,A
Mo,668.081,23000000,C,5,nist,L19131,A
Mo,668.288,19000000,C,5,nist,L19131,A
Mo,668.372,19000000,C,5,nist,L19131,A
Mo,671.372,22000000,C,5,nist,L19131,A
Mo,671.820,1500000,E,5,nist,L19131,A
Mo,672.183,15000000,D,5,nist,L19131,A
Mo,676.414,14000000,E,5,nist,L19131,A
Mo,677.004,6700,E,5,nist,L19131,A
Mo,677.222,670000,E,5,nist,L19131,A
Mo,680.381,13000000,E,5,nist,L19131,A
Mo,680.667,1300,E,5,nist,L19131,A
Mo,682.829,62000,E,5,nist,L19131,A
Mo,682.936,4900000,E,5,nist,L19131,A
Mo,684.720,6000000,E,5,nist,L19131,A
Mo,687.494,1200000,B,5,nist,L19131,A
Mo,687.757,5800,E,5,nist,L19131,A
Mo,688.455,11000000,E,5,nist,L19131,A
Mo,690.559,1100000,E,5,nist,L19131,A
Mo,692.310,81000000,C,5,nist,L19131,A
Mo,696.846,150000000,C,5,nist,L19131,A
Mo,698.283,350000,E,5,nist,L19131,A
Mo,700.035,150000,E,5,nist,L19131,A
Mo,709.100,690000,E,5,nist,L19131,A
Mo,709.193,140000,E,5,nist,L19131,A
Mo,713.492,3600000,E,5,nist,L19131,A
Mo,716.174,1800000,E,5,nist,L19131,A
Mo,717.326,660000,E,5,nist,L19131,A
Mo,721.088,22000,E,5,nist,L19131,A
Mo,721.821,1300000,E,5,nist,L19131,A
Mo,725.663,11000,E,5,nist,L19131,A
Mo,725.759,1300000,B,5,nist,L19131,A
Mo,725.759,1300000,E,5,nist,L19131,A
Mo,729.175,150000,E,5,nist,L19131,A
Mo,730.261,180000,E,5,nist,L19131,A
Mo,731.069,22000000,D,5,nist,L19131,A
Mo,731.603,150000,E,5,nist,L19131,A
Mo,741.612,190000,E,5,nist,L19131,A
Mo,748.683,260000,E,5,nist,L19131,A
Mo,803.087,2300000,B,5,nist,L19131,A
Mo,817.006,150,E,5,nist,L19131,A
Mo,817.426,4400,E,5,nist,L19131,A
Mo,817.825,290,E,5,nist,L19131,A
Mo,818.406,1000,E,5,nist,L19131,A
Mo,819.611,890,E,5,nist,L19131,A
Mo,827.188,150,E,5,nist,L19131,A
Mo,827.296,920,E,5,nist,L19131,A
Mo,830.082,940,E,5,nist,L19131,A
Mo,838.049,3200,C,5,nist,L19131,A
Mo,840.009,8200,C,5,nist,L19131,A
Mo,841.196,9900,B,5,nist,L19131,A
Mo,843.632,830,E,5,nist,L19131,A
Mo,873.491,940,E,5,nist,L19131,A
Mo,873.873,190,E,5,nist,L19131,A
Mo,875.772,570,E,5,nist,L19131,A
Mo,891.302,2000,E,5,nist,L19131,A
Mo,899.192,2100,E,5,nist,L19131,A
Mo,905.252,17000,E,5,nist,L19131,A
Mo,921.708,440,E,5,nist,L19131,A
Mo,930.332,20000,D,5,nist,L19131,A
Mo,932.309,910,E,5,nist,L19131,A
Mo,933.278,17000,E,5,nist,L19131,A
Mo,933.734,21000,D,5,nist,L19131,A
Mo,940.463,21000,E,5,nist,L19131,A
Mo,941.198,37000,E,5,nist,L19131,A
Mo,941.360,19000,E,5,nist,L19131,A
Mo,947.722,23000,E,5,nist,L19131,A
Mo,948.037,9400,C,5,nist,L19131,A
Mo,948.210,14000,E,5,nist,L19131,A
Mo,950.780,42000,E,5,nist,L19131,A
Mo,957.828,12000,E,5,nist,L19131,A
Mo,960.445,48000,E,5,nist,L19131,A
Mo,963.575,2400,E,5,nist,L19131,A
Mo,964.909,24000,E,5,nist,L19131,A
Mo,968.342,12000,E,5,nist,L19131,A
Mo,968.509,7200,E,5,nist,L19131,A
Mo,971.699,24000,C,5,nist,L19131,A
Mo,983.826,96000,C,5,nist,L19131,A
Mo,985.950,72000,C,5,nist,L19131,A
Mo,996.834,1400,E,5,nist,L19131,A
Mo,997.933,4700,D,5,nist,L19131,A
Mo,998.556,4700,C,5,nist,L19131,A
