element,wavelength,intensity,acc,state,source,reference,unit
Fe,1463.332,0,E,5,nist,L2884,A
Fe,1464.224,200,C,5,nist,L3625,A
Fe,1464.683,4000,B,5,nist,L3625,A
Fe,1464.876,850,C,5,nist,L3625,A
Fe,1465.383,2300,C,5,nist,L3625,A
Fe,1465.383,2300,C+,5,nist,L3625,A
Fe,1466.649,2100,C+,5,nist,L3625,A
Fe,1468.870,740,D,5,nist,L3625,A
Fe,1468.911,930,C,5,nist,L3625,A
Fe,1469.000,2400,B,5,nist,L3625,A
Fe,1469.599,490,C,5,nist,L3625,A
Fe,1471.205,340,C,5,nist,L3625,A
Fe,1471.331,460,C,5,nist,L3625,A
Fe,1472.098,1200,C+,5,nist,L3625,A
Fe,1472.512,1200,C+,5,nist,L3625,A
Fe,1472.805,490,C,5,nist,L3625,A
Fe,1474.275,480,C,5,nist,L3625,A
Fe,1475.302,420,D+,5,nist,L3625,A
Fe,1475.604,1500,C,5,nist,L3625,A
Fe,1477.536,480,D+,5,nist,L3625,A
Fe,1477.798,480,C,5,nist,L3625,A
Fe,1478.288,430,D+,5,nist,L3625,A
Fe,1478.785,970,C,5,nist,L3625,A
Fe,1479.388,110,C,5,nist,L3625,A
Fe,1479.471,2500,C+,5,nist,L3625,A
Fe,1483.259,970,C,5,nist,L3625,A
Fe,1484.209,370,C,5,nist,L3625,A
Fe,1484.372,0,D+,5,nist,L3625,A
Fe,1485.017,490,C,5,nist,L3625,A
Fe,1485.450,760,C,5,nist,L3625,A
Fe,1485.927,390,C,5,nist,L3625,A
Fe,1489.237,710,C,5,nist,L3625,A
Fe,1494.639,200,D+,5,nist,L3625,A
Fe,1495.616,360,C,5,nist,L3625,A
Fe,1496.266,1200,C,5,nist,L3625,A
Fe,1499.233,0,C,5,nist,L3625,A
Fe,1500.581,190,C,5,nist,L3625,A
Fe,1504.329,270,C,5,nist,L3625,A
Fe,1504.848,0,C,5,nist,L3625,A
Fe,1508.153,320,C,5,nist,L3625,A
Fe,1509.792,310,C,5,nist,L3625,A
Fe,1511.429,270,C,5,nist,L3625,A
Fe,1514.834,320,C,5,nist,L3625,A
Fe,1514.881,180,,5,nist,L3625,A
Fe,1515.533,0,D+,5,nist,L3625,A
Fe,1516.804,450,C,5,nist,L3625,A
Fe,1519.519,210,D+,5,nist,L3625,A
Fe,1525.165,290,D+,5,nist,L3625,A
Fe,1528.490,330,C,5,nist,L3625,A
Fe,1530.439,620,C,5,nist,L3625,A
Fe,1532.330,350,C,5,nist,L3625,A
Fe,1532.625,1000,C,5,nist,L2884,A
Fe,1533.413,600,C,5,nist,L2884,A
Fe,1535.034,0,,5,nist,L3625,A
Fe,1543.234,960,C,5,nist,L3625,A
Fe,1550.890,910,C,5,nist,L2884,A
Fe,1554.219,1400,C,5,nist,L3625,A
Fe,1555.442,370,C,5,nist,L3625,A
Fe,1557.051,390,C,5,nist,L3625,A
Fe,1557.311,440,C,5,nist,L3625,A
Fe,1557.645,180,C,5,nist,L3625,A
Fe,1558.114,310,D,5,nist,L3625,A
Fe,1561.978,0,D+,5,nist,L3625,A
Fe,1563.778,380,C,5,nist,L3625,A
Fe,1563.934,300,C,5,nist,L3625,A
Fe,1568.407,220,D+,5,nist,L3625,A
Fe,1569.985,210,C,5,nist,L3625,A
Fe,1571.910,450,C,5,nist,L3625,A
Fe,1576.212,400,C,5,nist,L3625,A
Fe,1582.802,0,C,5,nist,L3625,A
Fe,1583.958,250,D,5,nist,L3625,A
Fe,1584.350,830,C,5,nist,L3625,A
Fe,1584.350,830,C,5,nist,L3625,A
Fe,1584.530,500,C,5,nist,L3625,A
Fe,1585.655,190,C,5,nist,L3625,A
Fe,1588.199,320,D+,5,nist,L3625,A
Fe,1588.906,310,C,5,nist,L3625,A
Fe,1589.013,300,C,5,nist,L3625,A
Fe,1589.390,220,C,5,nist,L3625,A
Fe,1589.941,0,D+,5,nist,L3625,A
Fe,1593.708,360,C,5,nist,L3625,A
Fe,1596.365,120,C,5,nist,L3625,A
Fe,1597.332,150,C,5,nist,L3625,A
Fe,1598.556,300,C,5,nist,L3625,A
Fe,1598.824,350,C,5,nist,L3625,A
Fe,1599.842,0,D+,5,nist,L3625,A
Fe,1602.766,190,,5,nist,L3625,A
Fe,1606.675,140,D+,5,nist,L3625,A
Fe,1607.830,480,C,5,nist,L3625,A
Fe,1614.186,250,C,5,nist,L3625,A
Fe,1617.039,290,C,5,nist,L3625,A
Fe,1618.057,170,C,5,nist,L3625,A
Fe,1618.383,0,C,5,nist,L3625,A
Fe,1620.087,370,C,5,nist,L3625,A
Fe,1624.251,450,C,5,nist,L3625,A
Fe,1625.264,580,C,5,nist,L3625,A
Fe,1626.077,230,C,5,nist,L3625,A
Fe,1630.841,0,D,5,nist,L3625,A
Fe,1639.794,0,D+,5,nist,L3625,A
Fe,1643.427,0,C,5,nist,L3625,A
Fe,1645.742,0,D+,5,nist,L3625,A
Fe,1648.743,0,D+,5,nist,L3625,A
Fe,1651.927,0,D+,5,nist,L3625,A
Fe,1652.531,0,C,5,nist,L3625,A
Fe,1653.257,120,C,5,nist,L3625,A
Fe,1654.744,250,C,5,nist,L3625,A
Fe,1659.897,0,D+,5,nist,L3625,A
Fe,1660.551,0,D+,5,nist,L3625,A
Fe,1661.048,0,D+,5,nist,L3625,A
Fe,1661.959,0,D,5,nist,L3625,A
Fe,1662.742,0,D+,5,nist,L3625,A
Fe,1668.926,270,D+,5,nist,L3625,A
Fe,1676.441,190,C,5,nist,L3625,A
Fe,1678.726,0,D+,5,nist,L3625,A
Fe,1699.636,0,C,5,nist,L3625,A
Fe,1704.923,0,C,5,nist,L3625,A
Fe,1709.809,0,C,5,nist,L3625,A
Fe,1713.694,0,,5,nist,L3625,A
Fe,2708.2,0,C+,5,nist,L6437,A
Fe,2719.13,260,C+,5,nist,L6437,A
Fe,2731.4,420,C+,5,nist,L6437,A
Fe,2751.7,230,C+,5,nist,L6437,A
Fe,2761.56,110,C+,5,nist,L6437,A
Fe,2781.2,0,C+,5,nist,L6437,A
Fe,2791.6,450,C+,5,nist,L6437,A
Fe,2829.0,0,C+,5,nist,L6437,A
Fe,302.543,0,,5,nist,L3625,A
Fe,305.313,0,,5,nist,L3625,A
Fe,3143.4,0,C,5,nist,L18418,A
Fe,321.321,140,E,5,nist,L3625,A
Fe,322.275,0,,5,nist,L3625,A
Fe,323.835,0,,5,nist,L3625,A
Fe,324.634,190,E,5,nist,L3625,A
Fe,325.027,0,E,5,nist,L3625,A
Fe,326.658,0,,5,nist,L3625,A
Fe,327.029,0,,5,nist,L3625,A
Fe,327.823,0,,5,nist,L3625,A
Fe,329.514,740,E,5,nist,L3625,A
Fe,330.434,780,D,5,nist,L3625,A
Fe,330.512,0,,5,nist,L3625,A
Fe,331.579,2300,C,5,nist,L3625,A
Fe,331.656,1500,C,5,nist,L3625,A
Fe,331.723,1700,D,5,nist,L3625,A
Fe,331.874,780,,5,nist,L3625,A
Fe,331.986,1900,C,5,nist,L3625,A
Fe,332.074,0,,5,nist,L3625,A
Fe,332.135,220,E,5,nist,L3625,A
Fe,332.280,2900,C,5,nist,L3625,A
Fe,332.482,3300,C,5,nist,L3625,A
Fe,332.482,3300,C+,5,nist,L3625,A
Fe,333.297,100,E,5,nist,L3625,A
Fe,334.045,2300,C+,5,nist,L3625,A
Fe,334.763,510,D,5,nist,L3625,A
Fe,334.997,1400,C,5,nist,L3625,A
Fe,335.185,520,D,5,nist,L3625,A
Fe,335.709,2700,C,5,nist,L3625,A
Fe,335.853,540,D,5,nist,L3625,A
Fe,3363.7,0,D+,5,nist,L18479,A
Fe,3369.9,0,D+,5,nist,L18479,A
Fe,3375.4,0,D+,5,nist,L18479,A
Fe,339.235,0,,5,nist,L3625,A
Fe,339.871,220,,5,nist,L3625,A
Fe,341.192,0,,5,nist,L3625,A
Fe,343.295,900,D,5,nist,L3625,A
Fe,343.446,0,,5,nist,L3625,A
Fe,343.824,800,D,5,nist,L3625,A
Fe,3430.9,0,C,5,nist,L18479,A
Fe,344.022,150,E,5,nist,L3625,A
Fe,344.106,150,,5,nist,L3625,A
Fe,3446.6,0,C+,5,nist,L18418,A
Fe,345.236,3000,C,5,nist,L3625,A
Fe,3464.6,0,C+,5,nist,L18479,A
Fe,348.772,1000,,5,nist,L3625,A
Fe,3504.5,0,D+,5,nist,L18479,A
Fe,351.349,0,,5,nist,L3625,A
Fe,353.087,7700,C,5,nist,L3625,A
Fe,354.679,9300,,5,nist,L3625,A
Fe,354.813,5100,,5,nist,L3625,A
Fe,354.999,5100,,5,nist,L3625,A
Fe,355.196,13000,C,5,nist,L3625,A
Fe,355.370,10000,C,5,nist,L3625,A
Fe,355.411,690,,5,nist,L3625,A
Fe,355.466,1100,,5,nist,L3625,A
Fe,355.542,7800,C,5,nist,L3625,A
Fe,357.029,11000,C,5,nist,L3625,A
Fe,357.425,11000,C,5,nist,L3625,A
Fe,357.870,8400,C,5,nist,L3625,A
Fe,357.970,390,,5,nist,L3625,A
Fe,358.892,230,D,5,nist,L3625,A
Fe,359.227,5000,,5,nist,L3625,A
Fe,359.937,1700,,5,nist,L3625,A
Fe,3597.2,0,C,5,nist,L18479,A
Fe,360.434,3100,,5,nist,L3625,A
Fe,360.521,4900,,5,nist,L3625,A
Fe,360.658,11000,E,5,nist,L3625,A
Fe,360.827,1800,E,5,nist,L3625,A
Fe,360.857,2700,C+,5,nist,L3625,A
Fe,361.281,23000,C,5,nist,L3625,A
Fe,361.470,16000,,5,nist,L3625,A
Fe,361.486,12000,C,5,nist,L3625,A
Fe,361.512,5300,,5,nist,L3625,A
Fe,361.694,9200,C,5,nist,L3625,A
Fe,361.823,9200,C,5,nist,L3625,A
Fe,361.863,7800,,5,nist,L3625,A
Fe,361.935,5400,,5,nist,L3625,A
Fe,361.972,11000,,5,nist,L3625,A
Fe,362.064,9200,C,5,nist,L3625,A
Fe,362.256,9300,C,5,nist,L3625,A
Fe,362.376,16000,C,5,nist,L3625,A
Fe,362.601,16000,C,5,nist,L3625,A
Fe,362.631,2600,,5,nist,L3625,A
Fe,362.806,18000,C,5,nist,L3625,A
Fe,362.821,4500,,5,nist,L3625,A
Fe,362.930,18000,C,5,nist,L3625,A
Fe,362.930,18000,D,5,nist,"L3625,L2884",A
Fe,363.102,1800,,5,nist,L3625,A
Fe,363.332,12000,,5,nist,L3625,A
Fe,363.444,5700,,5,nist,L3625,A
Fe,363.630,4100,,5,nist,L3625,A
Fe,363.696,17000,,5,nist,L3625,A
Fe,363.696,17000,C+,5,nist,L3625,A
Fe,363.760,4200,,5,nist,L3625,A
Fe,363.999,2300,,5,nist,L3625,A
Fe,3635.4,0,D+,5,nist,L18479,A
Fe,364.148,6700,,5,nist,L3625,A
Fe,364.170,4300,,5,nist,L3625,A
Fe,364.202,17000,,5,nist,L3625,A
Fe,364.280,17000,C,5,nist,L3625,A
Fe,364.795,21000,C,5,nist,L3625,A
Fe,364.974,17000,C,5,nist,L3625,A
Fe,365.338,22000,C,5,nist,L3625,A
Fe,365.434,26000,C,5,nist,L3625,A
Fe,365.434,26000,C+,5,nist,L3625,A
Fe,365.632,22000,C,5,nist,L3625,A
Fe,365.742,5300,C,5,nist,L3625,A
Fe,365.855,26000,C,5,nist,L3625,A
Fe,365.997,22000,C,5,nist,L3625,A
Fe,366.663,8100,C,5,nist,L3625,A
Fe,366.764,11000,C,5,nist,L3625,A
Fe,366.890,7100,C,5,nist,L3625,A
Fe,3663.5,0,D+,5,nist,L18479,A
Fe,367.007,14000,C,5,nist,L3625,A
Fe,367.033,11000,C,5,nist,L3625,A
Fe,367.168,5500,C,5,nist,L3625,A
Fe,367.338,18000,C,5,nist,L3625,A
Fe,367.415,18000,C,5,nist,L3625,A
Fe,367.453,550,E,5,nist,L3625,A
Fe,367.852,8300,C+,5,nist,L3625,A
Fe,367.992,6900,C,5,nist,L3625,A
Fe,368.196,8400,C,5,nist,L3625,A
Fe,368.451,11000,C,5,nist,L3625,A
Fe,368.677,350,D,5,nist,L3625,A
Fe,369.470,14000,C,5,nist,L3625,A
Fe,369.565,210,D,5,nist,L3625,A
Fe,370.381,520,E,5,nist,L3625,A
Fe,370.673,15000,C,5,nist,L3625,A
Fe,370.847,7600,C,5,nist,L3625,A
Fe,371.083,400,,5,nist,L3625,A
Fe,371.454,1200,E,5,nist,L3625,A
Fe,371.568,12000,C,5,nist,L3625,A
Fe,371.683,6200,C,5,nist,L3625,A
Fe,371.732,15000,C,5,nist,L3625,A
Fe,371.742,12000,C,5,nist,L3625,A
Fe,371.788,9300,C,5,nist,L3625,A
Fe,372.890,7700,,5,nist,L3625,A
Fe,373.720,6100,C,5,nist,L3625,A
Fe,373.795,16000,D,5,nist,L3625,A
Fe,373.835,8800,C,5,nist,L3625,A
Fe,3736.9,0,D+,5,nist,L18479,A
Fe,374.244,27000,C,5,nist,L3625,A
Fe,374.356,2200,,5,nist,L3625,A
Fe,374.444,17000,,5,nist,L3625,A
Fe,374.761,890,E,5,nist,L3625,A
Fe,374.870,27000,C,5,nist,L3625,A
Fe,3745.4,0,D+,5,nist,L18479,A
Fe,375.030,8700,,5,nist,L3625,A
Fe,375.196,1700,E,5,nist,L3625,A
Fe,375.518,17000,C,5,nist,L3625,A
Fe,375.837,1700,,5,nist,L3625,A
Fe,375.979,25000,C,5,nist,L3625,A
Fe,3750.8,0,D+,5,nist,L18479,A
Fe,3757.2,0,C+,5,nist,L16109,A
Fe,376.038,590,D,5,nist,L3625,A
Fe,376.209,110,,5,nist,L3625,A
Fe,376.295,8400,,5,nist,L3625,A
Fe,376.295,8400,,5,nist,L3625,A
Fe,376.382,14000,C,5,nist,L3625,A
Fe,376.404,17000,,5,nist,L3625,A
Fe,376.481,17000,C,5,nist,L3625,A
Fe,376.560,10000,C,5,nist,L3625,A
Fe,376.596,5900,,5,nist,L3625,A
Fe,376.596,5900,,5,nist,L3625,A
Fe,376.708,4600,,5,nist,L3625,A
Fe,376.741,120,E,5,nist,L3625,A
Fe,376.837,17000,C,5,nist,L3625,A
Fe,376.952,10000,C,5,nist,L3625,A
Fe,3765.6,0,E,5,nist,L3453,A
Fe,377.012,17000,D,5,nist,L3625,A
Fe,377.012,17000,C,5,nist,L3625,A
Fe,377.054,17000,C,5,nist,L3625,A
Fe,377.386,4800,,5,nist,L3625,A
Fe,377.800,0,,5,nist,L3625,A
Fe,377.829,13000,C,5,nist,L3625,A
Fe,377.909,12000,C+,5,nist,L3625,A
Fe,377.909,12000,,5,nist,L3625,A
Fe,377.970,19000,C,5,nist,L3625,A
Fe,3774.4,0,C+,5,nist,L18479,A
Fe,378.191,19000,C,5,nist,L3625,A
Fe,378.327,6700,,5,nist,L3625,A
Fe,378.419,18000,C,5,nist,L3625,A
Fe,378.622,600,D,5,nist,L3625,A
Fe,378.875,9600,,5,nist,L3625,A
Fe,3784.6,110,C+,5,nist,L16109,A
Fe,379.032,24000,C,5,nist,L3625,A
Fe,379.223,15000,C,5,nist,L3625,A
Fe,379.300,24000,C,5,nist,L3625,A
Fe,379.414,600,D,5,nist,L3625,A
Fe,379.586,29000,C,5,nist,L3625,A
Fe,3796.4,0,C+,5,nist,L16109,A
Fe,3798.6,0,C+,5,nist,L18479,A
Fe,380.009,3600,,5,nist,L3625,A
Fe,380.131,12000,,5,nist,L3625,A
Fe,380.314,30000,C,5,nist,L3625,A
Fe,380.314,30000,C,5,nist,L3625,A
Fe,380.340,25000,C,5,nist,L3625,A
Fe,380.667,24000,C,5,nist,L3625,A
Fe,380.752,15000,C,5,nist,L3625,A
Fe,380.764,15000,C,5,nist,L3625,A
Fe,380.786,12000,,5,nist,L3625,A
Fe,380.786,12000,C,5,nist,L3625,A
Fe,380.883,25000,C,5,nist,L3625,A
Fe,380.940,20000,C,5,nist,L3625,A
Fe,381.104,10000,,5,nist,L3625,A
Fe,381.147,15000,C,5,nist,L3625,A
Fe,381.266,29000,C,5,nist,L3625,A
Fe,381.366,26000,D,5,nist,L3625,A
Fe,381.475,15000,D,5,nist,L3625,A
Fe,381.680,20000,C,5,nist,L3625,A
Fe,381.771,600,,5,nist,L3625,A
Fe,381.812,25000,C,5,nist,L3625,A
Fe,381.887,25000,C,5,nist,L3625,A
Fe,382.411,2100,,5,nist,L3625,A
Fe,382.536,24000,C,5,nist,L3625,A
Fe,382.624,22000,C,5,nist,L3625,A
Fe,382.827,21000,C,5,nist,L3625,A
Fe,3821.1,0,C+,5,nist,L16109,A
Fe,3823.2,0,D+,5,nist,L18479,A
Fe,383.159,19000,,5,nist,L3625,A
Fe,383.491,26000,C,5,nist,L3625,A
Fe,383.817,4300,,5,nist,L3625,A
Fe,384.033,19000,,5,nist,L3625,A
Fe,384.058,8300,E,5,nist,L3625,A
Fe,384.219,33000,C,5,nist,L3625,A
Fe,384.219,33000,D,5,nist,L3625,A
Fe,384.416,26000,C,5,nist,L3625,A
Fe,384.479,21000,C,5,nist,L3625,A
Fe,384.585,21000,C,5,nist,L3625,A
Fe,384.622,26000,C+,5,nist,L3625,A
Fe,384.622,26000,,5,nist,L3625,A
Fe,384.659,22000,C,5,nist,L3625,A
Fe,384.707,16000,C,5,nist,L3625,A
Fe,384.768,20000,,5,nist,L3625,A
Fe,384.830,27000,C,5,nist,L3625,A
Fe,384.830,27000,D,5,nist,L3625,A
Fe,384.958,39000,C,5,nist,L3625,A
Fe,384.972,33000,C,5,nist,L3625,A
Fe,3840.5,190,C+,5,nist,L18479,A
Fe,3848.2,0,C,5,nist,L16109,A
Fe,385.033,40000,C,5,nist,L3625,A
Fe,385.033,40000,C,5,nist,L3625,A
Fe,385.108,33000,C,5,nist,L3625,A
Fe,385.108,33000,C,5,nist,L3625,A
Fe,385.196,13000,,5,nist,L3625,A
Fe,385.226,13000,,5,nist,L3625,A
Fe,385.251,37000,,5,nist,L3625,A
Fe,385.262,33000,C,5,nist,L3625,A
Fe,385.300,40000,D,5,nist,L3625,A
Fe,385.420,22000,C,5,nist,L3625,A
Fe,385.507,11000,,5,nist,L3625,A
Fe,385.507,11000,,5,nist,L3625,A
Fe,385.637,8800,,5,nist,L3625,A
Fe,385.712,3800,,5,nist,L3625,A
Fe,385.746,40000,C,5,nist,L3625,A
Fe,385.746,40000,,5,nist,L3625,A
Fe,385.875,40000,C,5,nist,L3625,A
Fe,385.928,18000,,5,nist,L3625,A
Fe,3852.8,0,C+,5,nist,L18479,A
Fe,386.093,13000,,5,nist,L3625,A
Fe,386.165,47000,C,5,nist,L3625,A
Fe,386.165,47000,,5,nist,L3625,A
Fe,386.261,34000,C+,5,nist,L3625,A
Fe,386.389,18000,C,5,nist,L3625,A
Fe,386.428,17000,C,5,nist,L3625,A
Fe,386.476,27000,C,5,nist,L3625,A
Fe,386.528,28000,C,5,nist,L3625,A
Fe,386.528,28000,,5,nist,L3625,A
Fe,386.590,34000,C,5,nist,L3625,A
Fe,386.652,25000,C,5,nist,L3625,A
Fe,386.739,41000,C,5,nist,L3625,A
Fe,386.785,41000,C,5,nist,L3625,A
Fe,386.847,33000,C,5,nist,L3625,A
Fe,386.878,41000,C,5,nist,L3625,A
Fe,386.885,48000,C,5,nist,L3625,A
Fe,386.924,10000,C,5,nist,L3625,A
Fe,387.202,55000,C,5,nist,L3625,A
Fe,387.371,22000,C,5,nist,L3625,A
Fe,387.502,55000,C,5,nist,L3625,A
Fe,387.502,55000,C,5,nist,L3625,A
Fe,387.618,41000,C,5,nist,L3625,A
Fe,387.689,11000,,5,nist,L3625,A
Fe,387.765,46000,C+,5,nist,L3625,A
Fe,387.765,46000,,5,nist,L3625,A
Fe,387.781,55000,C,5,nist,L3625,A
Fe,387.895,2200,,5,nist,L3625,A
Fe,387.984,42000,C+,5,nist,L3625,A
Fe,388.030,21000,C,5,nist,L3625,A
Fe,388.134,23000,,5,nist,L3625,A
Fe,388.134,23000,,5,nist,L3625,A
Fe,388.199,16000,,5,nist,L3625,A
Fe,388.390,22000,C,5,nist,L3625,A
Fe,388.504,35000,C,5,nist,L3625,A
Fe,388.586,23000,C,5,nist,L3625,A
Fe,388.613,42000,C,5,nist,L3625,A
Fe,388.613,42000,D,5,nist,L3625,A
Fe,388.661,17000,,5,nist,L3625,A
Fe,388.661,17000,C,5,nist,L3625,A
Fe,388.709,23000,C,5,nist,L3625,A
Fe,388.775,23000,C,5,nist,L3625,A
Fe,388.817,33000,C,5,nist,L3625,A
Fe,388.947,23000,C,5,nist,L3625,A
Fe,3882.7,0,C+,5,nist,L18418,A
Fe,389.035,28000,C,5,nist,L3625,A
Fe,389.115,23000,C,5,nist,L3625,A
Fe,389.146,23000,C,5,nist,L3625,A
Fe,389.161,22000,C,5,nist,L3625,A
Fe,389.339,890,E,5,nist,L3625,A
Fe,389.390,23000,C,5,nist,L3625,A
Fe,389.642,5600,,5,nist,L3625,A
Fe,389.689,8900,E,5,nist,L3625,A
Fe,3892.8,360,C+,5,nist,L18479,A
Fe,3896.6,150,C+,5,nist,L18479,A
Fe,390.109,34000,C+,5,nist,L3625,A
Fe,390.109,34000,C,5,nist,L3625,A
Fe,390.191,37000,C+,5,nist,L3625,A
Fe,390.621,490,E,5,nist,L3625,A
Fe,390.692,23000,C,5,nist,L3625,A
Fe,390.735,21000,C,5,nist,L3625,A
Fe,390.777,35000,C,5,nist,L3625,A
Fe,390.845,29000,,5,nist,L3625,A
Fe,390.861,24000,,5,nist,L3625,A
Fe,390.913,17000,,5,nist,L3625,A
Fe,390.985,5100,,5,nist,L3625,A
Fe,3904.6,0,C+,5,nist,L18418,A
Fe,391.038,23000,C,5,nist,L3625,A
Fe,391.141,23000,D,5,nist,L3625,A
Fe,391.239,19000,D,5,nist,L3625,A
Fe,391.424,18000,C,5,nist,L3625,A
Fe,391.489,30000,C,5,nist,L3625,A
Fe,391.580,7200,,5,nist,L3625,A
Fe,391.654,31000,C,5,nist,L3625,A
Fe,391.856,640,E,5,nist,L3625,A
Fe,391.938,36000,C,5,nist,L3625,A
Fe,3912.6,0,C+,5,nist,L18479,A
Fe,3912.6,0,C+,5,nist,L18479,A
Fe,392.010,3700,,5,nist,L3625,A
Fe,392.058,35000,C,5,nist,L3625,A
Fe,392.137,4200,,5,nist,L3625,A
Fe,392.183,730,,5,nist,L3625,A
Fe,392.290,24000,C,5,nist,L3625,A
Fe,392.352,29000,C,5,nist,L3625,A
Fe,392.381,32000,C,5,nist,L3625,A
Fe,392.503,33000,C,5,nist,L3625,A
Fe,392.514,34000,C,5,nist,L3625,A
Fe,392.702,33000,C,5,nist,L3625,A
Fe,392.702,33000,C,5,nist,L3625,A
Fe,392.770,11000,,5,nist,L3625,A
Fe,392.910,36000,C,5,nist,L3625,A
Fe,392.967,550,E,5,nist,L3625,A
Fe,3924.9,0,D+,5,nist,L3453,A
Fe,393.142,17000,C,5,nist,L3625,A
Fe,393.271,36000,C,5,nist,L3625,A
Fe,393.589,6400,,5,nist,L3625,A
Fe,393.717,36000,C,5,nist,L3625,A
Fe,393.731,33000,C,5,nist,L3625,A
Fe,393.913,37000,C,5,nist,L3625,A
Fe,393.970,33000,C,5,nist,L3625,A
Fe,394.044,36000,C,5,nist,L3625,A
Fe,394.044,36000,C,5,nist,L3625,A
Fe,394.170,24000,C,5,nist,L3625,A
Fe,394.232,22000,C,5,nist,L3625,A
Fe,394.242,22000,C,5,nist,L3625,A
Fe,394.505,5600,,5,nist,L3625,A
Fe,394.535,690,E,5,nist,L3625,A
Fe,394.593,12000,,5,nist,L3625,A
Fe,394.643,36000,C,5,nist,L3625,A
Fe,394.747,22000,C,5,nist,L3625,A
Fe,394.814,22000,C,5,nist,L3625,A
Fe,395.064,2600,,5,nist,L3625,A
Fe,395.153,36000,C,5,nist,L3625,A
Fe,395.318,30000,C,5,nist,L3625,A
Fe,395.588,18000,,5,nist,L3625,A
Fe,395.633,9000,,5,nist,L3625,A
Fe,395.687,5900,,5,nist,L3625,A
Fe,395.709,12000,,5,nist,L3625,A
Fe,395.788,37000,C,5,nist,L3625,A
Fe,395.833,28000,C,5,nist,L3625,A
Fe,395.874,18000,,5,nist,L3625,A
Fe,395.903,45000,C,5,nist,L3625,A
Fe,395.994,24000,C,5,nist,L3625,A
Fe,396.094,4500,,5,nist,L3625,A
Fe,396.131,6000,,5,nist,L3625,A
Fe,396.258,19000,,5,nist,L3625,A
Fe,396.480,12000,,5,nist,L3625,A
Fe,396.773,31000,C,5,nist,L3625,A
Fe,396.901,25000,C,5,nist,L3625,A
Fe,396.965,8000,,5,nist,L3625,A
Fe,396.996,1200,E,5,nist,L3625,A
Fe,397.161,8800,,5,nist,L3625,A
Fe,397.196,31000,C,5,nist,L3625,A
Fe,397.226,17000,D,5,nist,L3625,A
Fe,397.674,13000,,5,nist,L3625,A
Fe,3971.1,0,D+,5,nist,L3453,A
Fe,398.082,32000,C,5,nist,L3625,A
Fe,398.382,24000,C,5,nist,L3625,A
Fe,398.421,23000,C,5,nist,L3625,A
Fe,398.483,4500,D+,5,nist,L3625,A
Fe,398.636,17000,D,5,nist,L3625,A
Fe,398.907,6200,,5,nist,L3625,A
Fe,398.954,8000,,5,nist,L3625,A
Fe,3984.9,0,C,5,nist,L18418,A
Fe,399.041,630,,5,nist,L3625,A
Fe,399.164,12000,C,5,nist,L3625,A
Fe,399.233,18000,,5,nist,L3625,A
Fe,399.439,12000,C,5,nist,L3625,A
Fe,399.491,19000,C,5,nist,L3625,A
Fe,399.526,15000,,5,nist,L3625,A
Fe,399.628,29000,C,5,nist,L3625,A
Fe,399.647,31000,C,5,nist,L3625,A
Fe,399.725,1900,,5,nist,L3625,A
Fe,399.839,35000,C,5,nist,L3625,A
Fe,399.839,35000,C,5,nist,L3625,A
Fe,400.112,35000,C,5,nist,L3625,A
Fe,400.112,35000,C,5,nist,L3625,A
Fe,400.173,2500,,5,nist,L3625,A
Fe,400.318,29000,C,5,nist,L3625,A
Fe,400.350,2600,,5,nist,L3625,A
Fe,400.510,32000,C,5,nist,L3625,A
Fe,400.523,35000,C,5,nist,L3625,A
Fe,400.569,1000,,5,nist,L3625,A
Fe,400.627,37000,C,5,nist,L3625,A
Fe,400.662,25000,,5,nist,L3625,A
Fe,400.662,25000,D,5,nist,L3625,A
Fe,400.761,18000,D,5,nist,L3625,A
Fe,400.920,27000,,5,nist,L3625,A
Fe,400.920,27000,C,5,nist,L3625,A
Fe,400.968,18000,C,5,nist,L3625,A
Fe,4004.1,0,C+,5,nist,L18479,A
Fe,401.035,37000,C,5,nist,L3625,A
Fe,401.237,29000,C,5,nist,L3625,A
Fe,401.548,23000,,5,nist,L3625,A
Fe,401.548,23000,C,5,nist,L3625,A
Fe,401.644,37000,C,5,nist,L3625,A
Fe,401.700,960,,5,nist,L3625,A
Fe,401.759,19000,,5,nist,L3625,A
Fe,401.859,35000,C,5,nist,L3625,A
Fe,402.127,8800,,5,nist,L3625,A
Fe,402.202,15000,C,5,nist,L3625,A
Fe,402.364,1300,,5,nist,L3625,A
Fe,402.651,16000,C,5,nist,L3625,A
Fe,402.770,18000,C,5,nist,L3625,A
Fe,402.869,37000,C,5,nist,L3625,A
Fe,402.978,30000,C,5,nist,L3625,A
Fe,4027.3,0,D+,5,nist,L18479,A
Fe,403.057,36000,C,5,nist,L3625,A
Fe,403.249,2400,,5,nist,L3625,A
Fe,403.739,4700,,5,nist,L3625,A
Fe,403.766,640,E,5,nist,L3625,A
Fe,403.803,620,,5,nist,L3625,A
Fe,404.402,110,,5,nist,L3625,A
Fe,404.496,17000,C+,5,nist,L3625,A
Fe,404.620,50000,C,5,nist,L3625,A
Fe,404.867,12000,,5,nist,L3625,A
Fe,404.977,24000,C,5,nist,L3625,A
Fe,405.085,12000,,5,nist,L3625,A
Fe,405.140,18000,C,5,nist,L3625,A
Fe,405.495,51000,C,5,nist,L3625,A
