element,wavelength,intensity,acc,state,source,reference,unit
Al,100.616,600,B+,6,nist,L5131,A
Al,100.638,100,B+,6,nist,L5131,A
Al,100.893,200,B+,6,nist,L5131,A
Al,100.922,200,B+,6,nist,L5131,A
Al,101.027,150,B+,6,nist,L5131,A
Al,1017.940,0,,4,nist,L2829,A
Al,1018.168,100,,4,nist,L2829,A
Al,1020.52,0,C+,5,nist,L2577,A
Al,1022.082,200,,4,nist,L2829,A
Al,1022.362,100,,4,nist,L2829,A
Al,1023.93,0,,4,nist,L2829,A
Al,1024.248,150,,4,nist,L2829,A
Al,1024.91,0,B,5,nist,L2577,A
Al,1027.08,0,,4,nist,L2829,A
Al,1027.343,500,,4,nist,L2829,A
Al,1028.17,0,C,5,nist,L2577,A
Al,103.062,0,C+,6,nist,L5131,A
Al,103.8,0,A+,11,nist,L6967,A
Al,103.8,0,A+,11,nist,L6967,A
Al,103.805,300,,5,nist,L2577,A
Al,103.805,300,D,5,nist,L2577,A
Al,103.882,400,C,5,nist,L2577,A
Al,103.938,300,B+,6,nist,L5131,A
Al,103.992,150,E,5,nist,L2577,A
Al,1031.39,100,,4,nist,L2829,A
Al,104.046,1000,B+,6,nist,L5131,A
Al,104.072,250,C,5,nist,L2577,A
Al,104.122,200,C,5,nist,L2577,A
Al,104.181,250,C,5,nist,L2577,A
Al,104.344,800,B+,6,nist,L5131,A
Al,104.362,200,C,5,nist,L2577,A
Al,104.447,100,D,5,nist,L2577,A
Al,104.464,400,B+,6,nist,L5131,A
Al,104.496,150,D,5,nist,L2577,A
Al,104.89,0,,4,nist,L6211,A
Al,1040.340,0,,4,nist,L2829,A
Al,1042.169,800,,4,nist,L2829,A
Al,1044.064,200,,4,nist,L2829,A
Al,1045.766,200,B,4,nist,L2223,A
Al,1047.8893,150,C,2,nist,L3460,A
Al,1048.515,700,,4,nist,L2829,A
Al,1048.5588,170,C,2,nist,L3460,A
Al,1049.67,0,A,6,nist,L5131,A
Al,1049.79,0,A,6,nist,L5131,A
Al,1049.9233,190,C+,2,nist,L3460,A
Al,105.26,0,,4,nist,L6211,A
Al,105.35,0,,4,nist,L6211,A
Al,105.7,0,,11,nist,L6967,A
Al,105.7,0,,11,nist,L6967,A
Al,105.72,0,,4,nist,L6211,A
Al,1051.98,0,A,6,nist,L5131,A
Al,1052.12,150,A,6,nist,L5131,A
Al,1054.6031,100,D,2,nist,L3460,A
Al,1055.2802,125,C,2,nist,L3460,A
Al,1056.00,200,A,6,nist,L5131,A
Al,1056.6613,150,C,2,nist,L3460,A
Al,1057.36,0,C+,5,nist,L2577,A
Al,1058.901,500,,4,nist,L2829,A
Al,1059.14,0,B,5,nist,L2577,A
Al,1059.396,150,,4,nist,L2829,A
Al,1059.65,0,B+,5,nist,L2577,A
Al,106.01,0,,4,nist,L6211,A
Al,106.38,0,,4,nist,L6211,A
Al,106.99,0,,4,nist,L1963,A
Al,1061.135,0,,4,nist,L2829,A
Al,1061.429,500,,4,nist,L2829,A
Al,1063.27,0,B,5,nist,L2577,A
Al,1063.53,0,B,5,nist,L2577,A
Al,1064.24,0,B+,5,nist,L2577,A
Al,1064.891,600,,4,nist,L2829,A
Al,1066.567,500,,4,nist,L2829,A
Al,1067.87,0,B+,5,nist,L2577,A
Al,1068.26,250,A,5,nist,L2577,A
Al,1069.437,600,,4,nist,L2829,A
Al,107.37,0,,4,nist,L1963,A
Al,107.622,700,A,6,nist,L5131,A
Al,107.711,200,C+,5,nist,L2577,A
Al,107.948,600,B,5,nist,L2577,A
Al,1071.241,100,,4,nist,L2829,A
Al,1073.02,200,B+,5,nist,L2577,A
Al,1075.28,0,B,5,nist,L2577,A
Al,1076.73,0,B+,5,nist,L2577,A
Al,1077.35,0,B+,5,nist,L2577,A
Al,1077.66,0,A,6,nist,L5131,A
Al,10771.313,0,C+,1,nist,L4737,A
Al,1078.17,0,A,6,nist,L5131,A
Al,10785.000,0,C+,1,nist,L4737,A
Al,10789.725,0,C,1,nist,L4737,A
Al,1079.41,0,B+,5,nist,L2577,A
Al,108.005,150,C+,5,nist,L2577,A
Al,108.059,300,C+,5,nist,L2577,A
Al,108.113,300,C+,5,nist,L2577,A
Al,108.316,100,C,5,nist,L2577,A
Al,108.388,150,,5,nist,L2577,A
Al,108.406,150,C+,5,nist,L2577,A
Al,108.445,0,D,5,nist,L2577,A
Al,108.462,200,C+,5,nist,L2577,A
Al,108.526,0,,4,nist,L1963,A
Al,108.530,0,D,5,nist,L2577,A
Al,108.617,0,D,5,nist,L2577,A
Al,108.708,200,C,5,nist,L2577,A
Al,108.849,0,D,5,nist,L2577,A
Al,108.913,0,,4,nist,L1963,A
Al,108.941,0,E,5,nist,L2577,A
Al,1085.331,0,,4,nist,L2223,A
Al,1085.92,0,B+,5,nist,L2577,A
Al,1087.65,0,A,6,nist,L5131,A
Al,10875.953,0,C+,1,nist,L4737,A
Al,1088.52,100,A,5,nist,L2577,A
Al,1088.67,500,A,5,nist,L2577,A
Al,10894.716,0,B,1,nist,L4737,A
Al,109.021,0,,4,nist,L1963,A
Al,109.024,100,D,5,nist,L2577,A
Al,109.284,350,B+,6,nist,L5131,A
Al,109.516,1000,B+,6,nist,L5131,A
Al,109.630,0,,5,nist,L2577,A
Al,109.675,0,,5,nist,L2577,A
Al,109.730,0,,5,nist,L2577,A
Al,109.844,600,B+,6,nist,L5131,A
Al,109.976,200,B+,6,nist,L5131,A
Al,1090.14,300,A,5,nist,L2577,A
Al,1093.22,0,C+,5,nist,L2577,A
Al,109369.3,0,A,1,nist,L6002,A
Al,1094.75,0,B+,5,nist,L2577,A
Al,1098.718,200,,4,nist,L2829,A
Al,110.045,0,,5,nist,L2577,A
Al,110.13,0,,4,nist,L6211,A
Al,110.54,0,,4,nist,L6211,A
Al,1100.60,0,B,5,nist,L2577,A
Al,1101.34,0,,4,nist,L2829,A
Al,1102.417,200,,4,nist,L2829,A
Al,1103.85,0,B,5,nist,L2577,A
Al,1104.285,0,,4,nist,L2829,A
Al,1104.617,0,,4,nist,L2829,A
Al,1105.402,0,,4,nist,L2829,A
Al,1105.738,400,,4,nist,L2829,A
Al,1106.20,0,B,5,nist,L2577,A
Al,1106.41,0,B+,5,nist,L2577,A
Al,1107.55,0,B+,5,nist,L2577,A
Al,111.196,100,,4,nist,L1963,A
Al,111.589,150,,4,nist,L1963,A
Al,111.781,0,,4,nist,L1963,A
Al,1111.48,100,B+,5,nist,L2577,A
Al,1112.51,0,B,5,nist,L2577,A
Al,1115.04,0,B,5,nist,L2577,A
Al,1117.93,0,B+,5,nist,L2577,A
Al,1118.824,600,B+,4,nist,L2223,A
Al,1119.39,0,C+,5,nist,L2577,A
Al,1119.94,0,C+,5,nist,L2577,A
Al,1121.79,0,B+,5,nist,L2577,A
Al,1122.66,0,B,5,nist,L2577,A
Al,1122.88,200,A,5,nist,L2577,A
Al,1125.613,500,A,4,nist,L2223,A
Al,11251.579,0,A,2,nist,L6693,A
Al,11256.270,630,A,1,nist,L6693,A
Al,11258.008,440,A,1,nist,L6693,A
Al,11258.008,440,B,1,nist,L6693,A
Al,1126.001,0,C+,4,nist,L2223,A
Al,1128.62,0,C+,5,nist,L2577,A
Al,1129.43,0,C+,5,nist,L2577,A
Al,1129.62,0,A,5,nist,L2577,A
Al,113.140,0,C,6,nist,L5131,A
Al,113.140,0,,8,nist,L3463,A
Al,113.318,0,C,6,nist,L5131,A
Al,113.441,150,C+,6,nist,L5131,A
Al,113.453,0,C,6,nist,L5131,A
Al,113.629,0,C,6,nist,L5131,A
Al,113.759,0,C,6,nist,L5131,A
Al,1130.00,0,C+,5,nist,L2577,A
Al,1131.84,0,C+,5,nist,L2577,A
Al,1132.726,0,,2,nist,L3460,A
Al,1136.821,400,B+,4,nist,L2223,A
Al,1139.25,0,C+,5,nist,L2577,A
Al,114.313,0,,4,nist,L3463,A
Al,114.737,0,,4,nist,L3463,A
Al,1141.39,0,C+,5,nist,L2577,A
Al,1142.058,200,B,4,nist,L2223,A
Al,1142.9529,100,,2,nist,L3460,A
Al,1149.450,200,,4,nist,L2829,A
Al,1150.30,300,C+,5,nist,L2577,A
Al,1150.67,0,C,5,nist,L2577,A
Al,1152.89,0,B,5,nist,L2577,A
Al,1154.730,250,,4,nist,L2829,A
Al,1154.90,0,C+,5,nist,L2577,A
Al,1156.263,150,B,4,nist,L2223,A
Al,1157.0881,125,,2,nist,L3460,A
Al,1158.2103,100,,2,nist,L3460,A
Al,116.464,250,,4,nist,L1963,A
Al,116.921,150,,4,nist,L1963,A
Al,1160.32,0,C+,4,nist,L2223,A
Al,1161.885,300,C+,4,nist,L2223,A
Al,1162.66,0,A,3,nist,L3474,A
Al,1162.66,0,A+,3,nist,L3474,A
Al,1162.67,0,A+,3,nist,L3474,A
Al,1165.42,350,B+,5,nist,L2577,A
Al,1167.39,150,B,4,nist,L2223,A
Al,1168.48,250,A,5,nist,L2577,A
Al,1169.860,0,A+,2,nist,L6526,A
Al,117.377,0,,4,nist,L7396,A
Al,1171.59,0,C+,4,nist,L2223,A
Al,1173.47,200,B+,5,nist,L2577,A
Al,1177.4371,125,,2,nist,L3460,A
Al,1179.3541,125,,2,nist,L3460,A
Al,1179.666,0,C+,4,nist,L2223,A
Al,1179.86,0,B,5,nist,L2577,A
Al,118.497,250,,5,nist,L2577,A
Al,118.983,200,,5,nist,L2577,A
Al,1181.907,0,,1,nist,L3597,A
Al,1182.01,0,,1,nist,L3597,A
Al,1182.379,0,,1,nist,L3597,A
Al,1183.62,120,B+,5,nist,L2577,A
Al,1185.660,0,,1,nist,L3597,A
Al,1185.79,0,,1,nist,L3597,A
Al,1186.18,100,B,5,nist,L2577,A
Al,1186.346,0,,1,nist,L3597,A
Al,1188.67,0,C+,5,nist,L2577,A
Al,1189.1854,125,C+,2,nist,L3460,A
Al,1189.711,0,B,4,nist,L2223,A
Al,1190.0518,150,C+,2,nist,L3460,A
Al,1190.939,0,,1,nist,L3597,A
Al,1191.20,0,C+,5,nist,L2577,A
Al,1191.34,0,,1,nist,L3597,A
Al,1191.8111,190,C+,2,nist,L3460,A
Al,1191.907,200,B+,4,nist,L2223,A
Al,1192.211,130,,1,nist,L3597,A
Al,1192.212,150,B,4,nist,L2223,A
Al,1192.320,140,,1,nist,L3597,A
Al,1192.60,0,,3,nist,L10555,A
Al,1193.76,0,B+,5,nist,L2577,A
Al,1193.807,0,,1,nist,L3597,A
Al,1194.10,0,B,5,nist,L2577,A
Al,1194.955,0,,1,nist,L3597,A
Al,1195.37,200,B+,5,nist,L2577,A
Al,1197.73,0,,1,nist,L3597,A
Al,1198.482,0,,1,nist,L3597,A
Al,1198.500,400,B+,4,nist,L2223,A
Al,1198.686,125,,1,nist,L3597,A
Al,1199.34,0,,1,nist,L3597,A
Al,1199.959,120,,1,nist,L3597,A
Al,1200.095,0,,1,nist,L3597,A
Al,1200.459,0,,1,nist,L3597,A
Al,1200.56,0,C+,5,nist,L2577,A
Al,1200.853,150,,1,nist,L3597,A
Al,1202.00,0,C+,5,nist,L2577,A
Al,1202.066,0,,1,nist,L3597,A
Al,1202.463,160,,1,nist,L3597,A
Al,120282.8,0,A,1,nist,L6002,A
Al,120343.2,0,A,1,nist,L6002,A
Al,1204.722,0,C+,4,nist,L2223,A
Al,1208.3522,150,,2,nist,L3460,A
Al,1208.401,0,C+,4,nist,L2223,A
Al,1209.165,0,,1,nist,L3597,A
Al,1209.1914,100,C,2,nist,L3460,A
Al,1210.0817,125,C+,2,nist,L3460,A
Al,1210.803,110,,1,nist,L3597,A
Al,1211.724,0,B+,4,nist,L2223,A
Al,1211.8983,150,C+,2,nist,L3460,A
Al,1211.953,125,,2,nist,L3460,A
Al,1212.33,105,,1,nist,L3597,A
Al,1213.425,165,,1,nist,L3597,A
Al,1213.48,0,B,5,nist,L2577,A
Al,1213.954,0,,1,nist,L3597,A
Al,1214.553,265,,1,nist,L3597,A
Al,1215.084,0,,1,nist,L3597,A
Al,1216.212,260,,1,nist,L3597,A
Al,1216.723,300,A,4,nist,L2223,A
Al,1219.171,300,B+,4,nist,L2223,A
Al,1220.546,400,B+,4,nist,L2223,A
Al,1225.236,0,C+,4,nist,L2223,A
Al,1228.310,300,B+,4,nist,L2223,A
Al,1229.783,160,,1,nist,L3597,A
Al,1229.908,0,C,4,nist,L2223,A
Al,1231.484,455,,1,nist,L3597,A
Al,1234.85,1000,,1,nist,L3597,A
Al,1235.587,0,,1,nist,L3597,A
Al,1237.187,900,A,4,nist,L2223,A
Al,1237.298,100,,1,nist,L3597,A
Al,1237.442,590,,1,nist,L3597,A
Al,1237.744,0,C+,4,nist,L2223,A
Al,1237.986,230,,1,nist,L3597,A
Al,1238.628,550,,1,nist,L3597,A
Al,1238.810,260,,1,nist,L3597,A
Al,1239.162,775,,1,nist,L3597,A
Al,124.030,400,,4,nist,L2223,A
Al,124.550,300,,4,nist,L2223,A
Al,1240.206,600,A,4,nist,L2223,A
Al,1240.352,1035,,1,nist,L3597,A
Al,1240.531,425,,1,nist,L3597,A
Al,1240.861,700,A,4,nist,L2223,A
Al,12426.446,0,A,2,nist,L6693,A
Al,1248.790,700,B,4,nist,L2223,A
Al,125.529,900,B,5,nist,L2577,A
Al,1251.235,150,B+,4,nist,L2223,A
Al,1251.235,150,D,4,nist,L2223,A
Al,1253.11,0,,5,nist,L2577,A
Al,1253.76,0,C+,5,nist,L2577,A
Al,1256.083,0,C+,4,nist,L2223,A
Al,1257.624,900,B+,4,nist,L2223,A
Al,1258.8585,125,C+,2,nist,L3460,A
Al,126.068,800,C+,5,nist,L2577,A
Al,1262.544,300,B+,4,nist,L2223,A
Al,1264.181,800,B+,4,nist,L2223,A
Al,1264.67,0,C+,5,nist,L2577,A
Al,1266.6481,150,,2,nist,L3460,A
Al,1269.209,0,C+,4,nist,L2223,A
Al,1269.956,285,,1,nist,L3597,A
Al,1271.765,620,,1,nist,L3597,A
Al,1272.763,1000,B+,4,nist,L2223,A
Al,1274.05,0,,3,nist,L10555,A
Al,1275.731,0,C+,4,nist,L2223,A
Al,12751.158,0,D,1,nist,L6693,A
Al,12753.397,0,C+,1,nist,L6693,A
Al,12760.765,0,C+,1,nist,L6693,A
Al,1278.265,0,C+,4,nist,L2223,A
Al,1279.45,1780,,1,nist,L3597,A
Al,1280.01,0,C+,5,nist,L2577,A
Al,1283.484,0,C+,4,nist,L2223,A
Al,1284.454,0,,1,nist,L3597,A
Al,1286.325,155,,1,nist,L3597,A
Al,1286.789,1100,,1,nist,L3597,A
Al,1287.532,395,,1,nist,L3597,A
Al,1287.70,500,B,5,nist,L2577,A
Al,1287.946,730,,1,nist,L3597,A
Al,1288.210,570,,1,nist,L3597,A
Al,1288.23,100,C+,5,nist,L2577,A
Al,1288.650,2090,,1,nist,L3597,A
Al,1289.393,335,,1,nist,L3597,A
Al,1289.812,1890,,1,nist,L3597,A
Al,129.730,700,C+,4,nist,L2223,A
Al,1290.076,475,,1,nist,L3597,A
Al,1290.486,0,C+,4,nist,L2223,A
Al,1291.91,0,C,5,nist,L2577,A
Al,1292.44,200,B,5,nist,L2577,A
Al,1293.51,0,C+,5,nist,L2577,A
Al,130.39,0,C+,4,nist,L2223,A
Al,130.411,800,B+,5,nist,L2577,A
Al,130.847,1000,A,5,nist,L2577,A
Al,1301.13,0,C+,5,nist,L2577,A
Al,1304.547,0,B,4,nist,L2223,A
Al,1305.21,0,C,4,nist,L2223,A
Al,1306.432,200,B,4,nist,L2223,A
Al,1307.762,0,B,4,nist,L2223,A
Al,1308.16,0,C+,5,nist,L2577,A
Al,131.002,900,B+,5,nist,L2577,A
Al,131.438,900,B+,5,nist,L2577,A
Al,131.647,150,C+,4,nist,L2223,A
Al,1312.135,0,C+,4,nist,L2223,A
Al,1312.43,0,B+,5,nist,L2577,A
Al,13126.967,71000,,1,nist,L10321c14,A
Al,13127.005,171000,A,1,nist,L10321c150,A
Al,13127.032,100000,,1,nist,L10321c14,A
Al,13154.305,36300,,1,nist,L10321c14,A
Al,13154.350,86300,A,1,nist,L10321c150,A
Al,13154.383,50000,,1,nist,L10321c14,A
Al,1319.57,0,,4,nist,L2223,A
Al,132.407,0,C,5,nist,L2577,A
Al,132.626,500,C+,5,nist,L2577,A
Al,1320.57,400,A,6,nist,L5131,A
Al,1321.59,900,A,6,nist,L5131,A
Al,1324.92,300,A,6,nist,L5131,A
Al,1327.68,800,A,6,nist,L5131,A
Al,1329.15,200,A,6,nist,L5131,A
Al,133.010,200,C+,5,nist,L2577,A
Al,133.010,200,C+,5,nist,L2577,A
Al,133.233,0,C+,5,nist,L2577,A
Al,1330.06,400,A,5,nist,L2577,A
Al,1331.19,500,A,6,nist,L5131,A
Al,1336.05,0,,3,nist,L10555,A
Al,1337.898,400,B+,4,nist,L2223,A
Al,1340.52,0,A,5,nist,L2577,A
Al,135.219,0,,5,nist,u21,A
Al,135.617,100,,5,nist,u21,A
Al,1350.1782,150,B,2,nist,L3460,A
Al,1350.518,400,A,5,nist,L2577,A
Al,1352.857,100,A+,3,nist,L3455,A
Al,1352.857,100,A,3,nist,L3455,A
Al,1352.857,100,A+,3,nist,L3455,A
Al,1353.745,150,B,4,nist,L2223,A
Al,1353.745,0,C+,5,nist,L2577,A
Al,1358.79,500,A,6,nist,L5131,A
Al,1359.64,150,B,5,nist,L2577,A
Al,1359.96,100,A,6,nist,L5131,A
Al,1360.298,100,B+,4,nist,L2223,A
Al,1363.351,400,A,5,nist,L2577,A
Al,1368.908,705,,1,nist,L3597,A
Al,1369.20,600,A,5,nist,L2577,A
Al,137.46,0,,3,nist,L7221,A
Al,137.83,0,,3,nist,L7221,A
Al,1371.010,1130,,1,nist,L3597,A
Al,1371.2401,150,C+,2,nist,L3460,A
Al,1373.70,300,A,5,nist,L2577,A
Al,1375.79,100,B+,5,nist,L2577,A
Al,1376.618,500,B,4,nist,L2223,A
Al,1379.670,600,A+,3,nist,L3474,A
Al,138.10,0,,3,nist,L7221,A
Al,138.83,0,,3,nist,L7221,A
Al,13827.639,0,C,1,nist,L6693,A
Al,1384.140,800,A+,3,nist,L3455,A
Al,1386.94,0,,3,nist,L10555,A
Al,1387.93,0,,3,nist,L10555,A
Al,1388.789,500,B,4,nist,L2223,A
Al,1392.33,0,C+,4,nist,L2223,A
Al,1393.42,0,C+,4,nist,L2223,A
Al,1397.80,2350,,1,nist,L3597,A
Al,1402.021,100,B+,5,nist,L2577,A
Al,1402.87,0,,3,nist,L10555,A
Al,1402.87,0,,3,nist,L10555,A
Al,1404.751,300,B,4,nist,L2223,A
Al,14044.903,0,,2,nist,L6693c14,A
Al,14045.322,0,A,2,nist,L6693c150,A
Al,14045.516,0,,2,nist,L6693c14,A
Al,14045.903,0,,2,nist,L6693c14,A
Al,14056.043,0,,2,nist,L6693c14,A
Al,14056.36,160,A,2,nist,L6693c150,A
Al,14056.424,110,,2,nist,L6693c14,A
Al,14056.659,0,,2,nist,L6693c14,A
Al,14056.857,0,,2,nist,L6693c14,A
Al,14056.99,0,A,2,nist,L6693c150,A
Al,14057.033,0,,2,nist,L6693c14,A
Al,14081.370,0,,2,nist,L6693c14,A
Al,14081.758,0,,2,nist,L6693c14,A
Al,14081.88,0,B,2,nist,L6693c150,A
Al,14081.992,0,,2,nist,L6693c14,A
Al,14082.143,182,A,2,nist,L6693,A
Al,14082.316,0,A,2,nist,L6693,A
Al,1409.490,100,C+,4,nist,L2223,A
Al,1409.98,0,A,6,nist,L5131,A
Al,141.55,0,A+,11,nist,L5314,A
Al,141.71,0,A+,11,nist,L5314,A
Al,1412.772,100,B,5,nist,L2577,A
Al,1413.156,4370,,1,nist,L3597,A
Al,1414.240,1150,,1,nist,L3597,A
Al,1415.401,1870,,1,nist,L3597,A
Al,1416.05,0,A,6,nist,L5131,A
Al,1416.481,1000,,1,nist,L3597,A
Al,1417.222,630,,1,nist,L3597,A
Al,1417.558,100,B,4,nist,L2223,A
Al,1419.479,1040,,1,nist,L3597,A
Al,1422.176,200,B,4,nist,L2223,A
Al,1422.58,200,A,6,nist,L5131,A
Al,1424.995,250,C+,4,nist,L2223,A
Al,1425.037,800,,1,nist,L3597,A
Al,1425.64,0,B,5,nist,L2577,A
Al,143.95,0,,3,nist,L7221,A
Al,1430.52,0,A,6,nist,L5131,A
Al,1431.018,380,,1,nist,L3597,A
Al,1431.865,315,,1,nist,L3597,A
Al,1431.935,600,B+,4,nist,L2223,A
Al,1432.51,0,A,6,nist,L5131,A
Al,1432.97,0,,4,nist,L2829,A
Al,1434.155,500,,1,nist,L3597,A
Al,144.17,0,,3,nist,L7221,A
Al,1441.825,700,B,4,nist,L2223,A
Al,1442.17,400,A,6,nist,L5131,A
Al,1445.87,400,B,5,nist,L2577,A
Al,1447.512,800,A,4,nist,L2223,A
Al,14472.580,0,A,2,nist,L6693,A
Al,145.88,0,,1,nist,L5491,A
Al,1454.65,0,C+,5,nist,L2577,A
Al,1455.265,300,B,5,nist,L2577,A
Al,1457.956,600,B,4,nist,L2223,A
Al,146.26,0,,1,nist,L5491,A
Al,1460.168,250,B,4,nist,L2223,A
Al,1465.392,0,C,5,nist,L2577,A
Al,1466.24,0,,4,nist,L2829,A
Al,1470.024,0,,4,nist,L2829,A
Al,1471.303,0,,4,nist,L2829,A
Al,1473.40,0,,3,nist,L10555,A
Al,1475.64,600,A,5,nist,L2577,A
Al,1478.10,0,,3,nist,L10555,A
Al,1486.05,300,B+,5,nist,L2577,A
Al,1486.887,700,B+,4,nist,L2223,A
Al,1491.45,0,,3,nist,L10555,A
Al,1494.791,800,A,4,nist,L2223,A
Al,150.30,0,AA,11,nist,L5314,A
Al,150.40,0,,1,nist,L5491,A
Al,150.62,0,AA,11,nist,L5314,A
Al,150.94,0,,1,nist,L5491,A
Al,1507.442,300,B+,4,nist,L2223,A
Al,1508.37,700,A,5,nist,L2577,A
Al,151.84,0,,1,nist,L5491,A
Al,1511.88,100,,4,nist,L2829,A
Al,1513.20,0,,4,nist,L2829,A
Al,1519.07,400,,4,nist,L2829,A
Al,152.32,0,,1,nist,L5491,A
Al,152.72,0,,1,nist,L5491,A
Al,152.85,0,,1,nist,L5491,A
Al,1526.14,1000,A,5,nist,L2577,A
Al,153.06,0,,1,nist,L5491,A
Al,153.62,0,,1,nist,L5491,A
Al,153.88,0,,1,nist,L5491,A
Al,1532.16,300,,4,nist,L2829,A
Al,15354.884,0,,2,nist,L6693c14,A
Al,15355.41,0,B+,2,nist,L6693c150,A
Al,15355.572,0,,2,nist,L6693c14,A
Al,15356.065,0,,2,nist,L6693c14,A
Al,15368.204,0,,2,nist,L6693c14,A
Al,15368.584,0,,2,nist,L6693c14,A
Al,15368.807,130,A,2,nist,L6693c150,A
Al,15368.897,0,,2,nist,L6693c14,A
Al,15369.095,0,,2,nist,L6693c14,A
Al,15369.268,0,,2,nist,L6693c14,A
Al,15369.388,0,,2,nist,L6693c14,A
Al,1537.540,800,A,4,nist,L2223,A
Al,1539.124,500,A,5,nist,L2577,A
Al,1539.8303,340,B+,2,nist,L3460,A
Al,15398.486,0,,2,nist,L6693c14,A
Al,15398.823,0,,2,nist,L6693c14,A
Al,15398.939,0,,2,nist,L6693c14,A
Al,15399.257,0,,2,nist,L6693c14,A
Al,15399.281,199,A,2,nist,L6693c150,A
Al,15399.439,0,,2,nist,L6693c14,A
Al,15399.515,0,,2,nist,L6693c14,A
Al,15399.674,0,,2,nist,L6693c14,A
Al,154.26,0,,1,nist,L5491,A
Al,154.45,0,,1,nist,L5491,A
Al,154.60,0,,11,nist,L5314,A
Al,154.69,0,,11,nist,L5314,A
Al,154.84,0,,1,nist,L5491,A
Al,154.99,0,,1,nist,L5491,A
Al,155.10,0,,1,nist,L5491,A
Al,155.45,0,,1,nist,L5491,A
Al,155.83,0,,1,nist,L5491,A
Al,1550.192,500,A,4,nist,L2223,A
Al,1555.943,0,,2,nist,L4575,A
Al,1556.88,0,,4,nist,L2829,A
Al,1557.254,1000,A+,4,nist,L2223,A
Al,1558.92,150,A,5,nist,L2577,A
Al,1559.03,500,,4,nist,L2829,A
Al,156.05,0,,1,nist,L5491,A
Al,156.25,0,,1,nist,L5491,A
Al,156.87,0,,1,nist,L5491,A
Al,1563.580,0,,2,nist,L4575,A
Al,1564.164,700,B+,4,nist,L2223,A
Al,1569.25,0,A,5,nist,L2577,A
Al,157.03,0,,1,nist,L5491,A
Al,157.13,0,,1,nist,L5491,A
Al,157.44,0,,1,nist,L5491,A
Al,157.64,0,,1,nist,L5491,A
Al,157.86,0,,1,nist,L5491,A
Al,157.98,0,,1,nist,L5491,A
Al,1572.54,100,B,4,nist,L2223,A
Al,1573.003,0,,2,nist,L4575,A
Al,1577.90,300,A,5,nist,L2577,A
Al,1579.38,0,,5,nist,L3565,A
Al,1579.38,0,,5,nist,L3565,A
Al,1579.38,0,,5,nist,L3565,A
Al,158.08,0,,1,nist,L5491,A
Al,1580.919,0,,2,nist,L4575,A
Al,1582.040,900,A,4,nist,L2223,A
Al,1584.460,800,A,4,nist,L2223,A
Al,1584.708,0,,2,nist,L4575,A
Al,1589.275,400,A,4,nist,L2223,A
Al,1589.87,350,A,5,nist,L2577,A
Al,159.25,0,,1,nist,L5491,A
Al,1592.62,0,,5,nist,L3565,A
Al,1593.54,0,,5,nist,L3565,A
Al,1595.46,0,,5,nist,L3565,A
Al,1596.00,0,,3,nist,L10555,A
Al,1596.059,112,,2,nist,L3460,A
Al,1596.95,0,,5,nist,L3565,A
Al,1596.95,0,,5,nist,L3565,A
Al,1596.95,0,,5,nist,L3565,A
Al,1596.95,0,,5,nist,L3565,A
Al,1596.95,0,,5,nist,L3565,A
Al,15960.982,0,C+,1,nist,L6693,A
Al,15972.50,0,,1,nist,L10321c14,A
Al,15972.60,0,,1,nist,L10321c14,A
Al,15972.61,0,C+,1,nist,L10321c150,A
Al,15972.73,0,,1,nist,L10321c14,A
Al,1599.410,0,,2,nist,L4575,A
Al,160.074,800,A,4,nist,L2223,A
Al,1602.03,0,,5,nist,L3565,A
Al,1602.03,0,,5,nist,L3565,A
Al,1602.77,300,,4,nist,L2829,A
Al,1604.80,0,B,7,nist,L4674,A
Al,1604.80,0,B,7,nist,L4674,A
Al,1605.7661,700,A+,3,nist,L277,A
Al,1606.646,400,B+,4,nist,L2223,A
Al,1607.31,0,,4,nist,L2829,A
Al,161.688,700,C+,4,nist,L2223,A
Al,1611.8141,100,A+,3,nist,L277,A
Al,1611.8735,800,A+,3,nist,L277,A
Al,1616.415,0,,2,nist,L4575,A
Al,1617.81,400,,4,nist,L2829,A
Al,1617.93,200,,4,nist,L2829,A
Al,1618.3990,0,,2,nist,L3460,A
Al,1621.36,0,,5,nist,L3565,A
Al,1621.36,0,,5,nist,L3565,A
Al,1621.36,0,,5,nist,L3565,A
Al,1621.68,350,,4,nist,L2829,A
Al,1625.6271,125,C+,2,nist,L3460,A
Al,16250.362,0,,2,nist,L6693c14,A
Al,16250.869,0,,2,nist,L6693c14,A
Al,16251.149,0,,2,nist,L6693c14,A
Al,16251.357,0,,2,nist,L6693c14,A
Al,16251.480,0,,2,nist,L6693c14,A
Al,16251.6,0,A,2,nist,L6693c150,A
Al,16251.921,0,,2,nist,L6693c14,A
Al,16252.140,0,,2,nist,L6693c14,A
Al,16252.285,0,,2,nist,L6693c14,A
Al,1627.536,600,,4,nist,L2829,A
Al,1628.58,0,,4,nist,L2829,A
Al,1636.822,500,,4,nist,L2829,A
Al,1639.055,800,B+,4,nist,L2223,A
Al,1641.05,300,,4,nist,L2829,A
Al,1641.20,200,,4,nist,L2829,A
Al,1641.55,0,,4,nist,L2829,A
Al,1644.2348,100,,2,nist,L3460,A
Al,1644.47,200,,4,nist,L2829,A
Al,1644.8089,100,,2,nist,L3460,A
Al,1647.79,0,,4,nist,L2829,A
