element,wavelength,intensity,acc,state,source,reference,unit
Ne,18632.415,0,,2,nist,L11301,A
Ne,1864.99,0,,5,nist,L11744,A
Ne,18642.20,251,,2,nist,L11301,A
Ne,18642.20,251,,2,nist,L11301,A
Ne,1865.069,0,,3,nist,L10704,A
Ne,1865.14,160,,3,nist,L10704,A
Ne,1865.14,160,D,3,nist,L10704,A
Ne,18651.568,0,,2,nist,L11301,A
Ne,18652.20,302,,2,nist,L11301,A
Ne,18652.20,302,,2,nist,L11301,A
Ne,18655.938,0,,2,nist,L11301,A
Ne,1866.634,180,D,3,nist,L10704,A
Ne,18660.699,0,,1,nist,L11262,A
Ne,18661.027,102,,2,nist,L11301,A
Ne,18661.632,0,,2,nist,L11301,A
Ne,18664.247,0,,2,nist,L11301,A
Ne,18666.27,0,,2,nist,L11301,A
Ne,18666.27,0,,2,nist,L11301,A
Ne,18667.35,316,,2,nist,L11301,A
Ne,18667.35,316,,2,nist,L11301,A
Ne,18676.68,0,,2,nist,L11301,A
Ne,18676.68,0,,2,nist,L11301,A
Ne,18678.172,0,,2,nist,L11301,A
Ne,18681.179,0,,1,nist,L9097,A
Ne,18684.55,0,,1,nist,L9760,A
Ne,18687.339,130,,1,nist,L9097,A
Ne,1869.463,200,D,3,nist,L10704,A
Ne,18695.534,0,,2,nist,L11301,A
Ne,1870.372,120,D,3,nist,L10704,A
Ne,18707.600,0,,2,nist,L11301,A
Ne,18708.648,0,,2,nist,L11301,A
Ne,1871.097,140,,2,nist,L1406,A
Ne,1872.291,100,,2,nist,L1406,A
Ne,1872.721,0,,2,nist,L1406,A
Ne,1873.492,0,,2,nist,L1406,A
Ne,1873.677,0,,2,nist,L1406,A
Ne,1873.873,120,,2,nist,L1406,A
Ne,1874.900,0,,4,nist,L2677,A
Ne,1875.0,100,A,8,nist,L9090,A
Ne,1875.0,100,A,8,nist,L9090,A
Ne,1876.003,140,,2,nist,L1406,A
Ne,1877.387,0,,2,nist,L1406,A
Ne,1877.679,0,,2,nist,L1406,A
Ne,18782.0746,190,,2,nist,L11301,A
Ne,1879.884,100,,2,nist,L1406,A
Ne,18797.318,0,,2,nist,L11301,A
Ne,1880.2095,240,C,3,nist,L9091,A
Ne,1881.690,140,,2,nist,L1406,A
Ne,1882.478,120,,2,nist,L1406,A
Ne,1882.478,120,,2,nist,L1406,A
Ne,1883.7949,160,,2,nist,L9088,A
Ne,18849.767,0,,2,nist,L11301,A
Ne,18871.11,0,,2,nist,L11301,A
Ne,18876.4663,229,,2,nist,L11301,A
Ne,1888.1064,200,,2,nist,L9088,A
Ne,1889.710,200,,2,nist,L1406,A
Ne,18903.986,0,C+,1,nist,L9097,A
Ne,1891.366,120,,2,nist,L1406,A
Ne,1891.366,120,,2,nist,L1406,A
Ne,1891.730,0,,2,nist,L1406,A
Ne,18915.5799,174,,2,nist,L11301,A
Ne,1893.3,0,,5,nist,L11744,A
Ne,1893.8722,140,,2,nist,L9088,A
Ne,18936.156,0,,2,nist,L11301,A
Ne,18942.723,150,C+,1,nist,L9097,A
Ne,18949.817,0,C+,1,nist,L9097,A
Ne,1895.072,0,,2,nist,L1406,A
Ne,1895.775,0,,4,nist,L2677,A
Ne,1895.840,0,,2,nist,L1406,A
Ne,18954.791,0,,2,nist,L11301,A
Ne,1897.810,0,,2,nist,L1406,A
Ne,1899.395,0,,4,nist,L2677,A
Ne,1899.802,0,,2,nist,L1406,A
Ne,18995.822,0,,2,nist,L11301,A
Ne,190.07,800,,8,nist,L9090,A
Ne,190.5641,3300,,4,nist,L17865,A
Ne,190.6440,2000,,4,nist,L17865,A
Ne,190.6440,2000,,4,nist,L17865,A
Ne,1900.189,0,,2,nist,L1406,A
Ne,1900.695,0,,2,nist,L1406,A
Ne,19026.497,0,,2,nist,L11301,A
Ne,19039.616,0,,2,nist,L11301,A
Ne,1904.5058,140,,2,nist,L9088,A
Ne,1904.691,0,,2,nist,L1406,A
Ne,1905.128,0,,4,nist,L2677,A
Ne,1905.481,0,,4,nist,L2677,A
Ne,19058.035,0,,2,nist,L11301,A
Ne,1906.4984,120,,2,nist,L9088,A
Ne,19060.9375,148,,2,nist,L11301,A
Ne,1907.49409,400,D,2,nist,L9088,A
Ne,19070.483,0,,2,nist,L11301,A
Ne,1910.647,0,,4,nist,L2677,A
Ne,19116.409,0,C+,1,nist,L9097,A
Ne,1912,200,,8,nist,L9090,A
Ne,1912.0,200,,8,nist,L9090,A
Ne,1912.0,200,,8,nist,L9090,A
Ne,1914.729,0,,2,nist,L1406,A
Ne,19157.7248,380,,2,nist,L11301,A
Ne,1916.08186,1000,D,2,nist,L9088,A
Ne,1917.774,0,,4,nist,L2677,A
Ne,19171.255,0,,2,nist,L11301,A
Ne,19178.630,0,,2,nist,L11301,A
Ne,19196.735,0,,2,nist,L11301,A
Ne,192.0,0,,5,nist,L11744,A
Ne,192.0,0,,5,nist,L11744,A
Ne,1920.1825,160,,2,nist,L9088,A
Ne,1923.226,0,,2,nist,L1406,A
Ne,19230.924,0,,2,nist,L11301,A
Ne,1924.1651,140,,2,nist,L9088,A
Ne,1925.175,0,,3,nist,L10704,A
Ne,1925.371,0,,3,nist,L10704,A
Ne,1925.605,160,,3,nist,L10704,A
Ne,1925.785,160,,3,nist,L10704,A
Ne,1925.884,180,,3,nist,L10704,A
Ne,1926.044,0,,3,nist,L10704,A
Ne,1926.178,0,,3,nist,L10704,A
Ne,1926.399,140,,3,nist,L10704,A
Ne,19263.388,0,,2,nist,L11301,A
Ne,19268.246,0,,2,nist,L11301,A
Ne,1927.549,0,,2,nist,L1406,A
Ne,1927.65,200,,3,nist,L10704,A
Ne,19274.347,0,,2,nist,L11301,A
Ne,1928.614,0,,3,nist,L10704,A
Ne,1928.786,180,,2,nist,L1406,A
Ne,1929.0,300,A,8,nist,L9090,A
Ne,1929.0,300,A,8,nist,L9090,A
Ne,1929.643,120,,2,nist,L1406,A
Ne,1929.643,120,,2,nist,L1406,A
Ne,1930.03483,600,D,2,nist,L9088,A
Ne,1930.335,120,,2,nist,L1406,A
Ne,1930.335,120,,2,nist,L1406,A
Ne,1930.762,120,,3,nist,L11529,A
Ne,1931.0,500,A,8,nist,L9090,A
Ne,1931.0,500,A,8,nist,L9090,A
Ne,1931.0,500,A,8,nist,L9090,A
Ne,1931.007,240,C,3,nist,L10704,A
Ne,1931.369,0,,4,nist,L12402,A
Ne,1931.431,200,,3,nist,L10704,A
Ne,1931.727,180,D,3,nist,L10704,A
Ne,1931.930,0,,4,nist,L2677,A
Ne,19314.451,0,,2,nist,L11301,A
Ne,1932.212,200,,3,nist,L10704,A
Ne,1932.754,140,,2,nist,L1406,A
Ne,19323.367,0,,2,nist,L11301,A
Ne,19329.767,0,,2,nist,L11301,A
Ne,1933.5297,180,,2,nist,L9088,A
Ne,1933.642,0,,2,nist,L1406,A
Ne,19330.9130,355,,2,nist,L11301,A
Ne,1934.161,0,,4,nist,L2677,A
Ne,1934.505,0,,4,nist,L2677,A
Ne,19346.463,0,,2,nist,L11301,A
Ne,19353.8822,240,,2,nist,L11301,A
Ne,1936.417,0,,2,nist,L1406,A
Ne,1937.0,200,,8,nist,L9090,A
Ne,1938.612,0,,4,nist,L2677,A
Ne,1938.82716,400,D,2,nist,L9088,A
Ne,19385.206,0,,2,nist,L11301,A
Ne,1939.302,0,,4,nist,L12402,A
Ne,1939.740,0,,4,nist,L2677,A
Ne,1939.875,140,,2,nist,L1406,A
Ne,19390.157,0,,2,nist,L11301,A
Ne,194.2470,570,,4,nist,L17865,A
Ne,194.2470,570,,4,nist,L17865,A
Ne,194.289,390,,4,nist,L17865,A
Ne,194.289,390,,4,nist,L17865,A
Ne,194.4782,1200,,4,nist,L17865,A
Ne,194.4782,1200,,4,nist,L17865,A
Ne,194.6230,1900,,4,nist,L17865,A
Ne,194.6230,1900,,4,nist,L17865,A
Ne,1942,200,,8,nist,L9090,A
Ne,1942.0,200,,8,nist,L9090,A
Ne,1942.0,200,,8,nist,L9090,A
Ne,1942.0,200,,8,nist,L9090,A
Ne,1942.0,200,,8,nist,L9090,A
Ne,19439.9896,372,,2,nist,L11301,A
Ne,1944.883,120,,2,nist,L1406,A
Ne,1945.120,0,,4,nist,L2677,A
Ne,1945.300,300,D,3,nist,L10704,A
Ne,1945.4521,200,,2,nist,L9088,A
Ne,1945.46,500,D,3,nist,L10704,A
Ne,1946.0024,600,D,3,nist,L9091,A
Ne,1946.656,0,,3,nist,L10704,A
Ne,1947.456,0,,3,nist,L10704,A
Ne,1948.481,0,D,3,nist,L10704,A
Ne,1949.450,0,,2,nist,L1406,A
Ne,1949.696,140,,2,nist,L1406,A
Ne,195.23,1400,A,8,nist,L9090,A
Ne,195.23,1400,A,8,nist,L9090,A
Ne,195.368,100,,5,nist,L11744,A
Ne,195.368,100,,5,nist,L11744,A
Ne,195.553,0,,5,nist,L11744,A
Ne,195.553,0,,5,nist,L11744,A
Ne,195.553,0,,5,nist,L11744,A
Ne,195.621,0,,5,nist,L11744,A
Ne,1950.276,0,,2,nist,L1406,A
Ne,1950.746,120,D,3,nist,L10704,A
Ne,1951.371,180,,3,nist,L10704,A
Ne,1951.509,140,,3,nist,L10704,A
Ne,1951.727,160,,2,nist,L1406,A
Ne,19514.835,0,,2,nist,L11301,A
Ne,1952.096,200,,3,nist,L10704,A
Ne,1952.312,180,,3,nist,L10704,A
Ne,1952.641,0,,4,nist,L2677,A
Ne,19524.275,0,,2,nist,L11301,A
Ne,1953.115,180,D,3,nist,L10704,A
Ne,1954.048,140,,2,nist,L1406,A
Ne,1955.185,180,D,3,nist,L10704,A
Ne,1955.41,240,D,3,nist,L10704,A
Ne,1955.41,240,D,3,nist,L10704,A
Ne,1955.41,240,,3,nist,L10704,A
Ne,19557.599,0,,2,nist,L11301,A
Ne,1956.030,0,,3,nist,L10704,A
Ne,1956.319,100,,3,nist,L10704,A
Ne,1956.748,300,D,3,nist,L10704,A
Ne,1957.634,400,C,3,nist,L10704,A
Ne,19579.094,260,C+,1,nist,L9097,A
Ne,1958.055,140,,3,nist,L10704,A
Ne,1958.206,160,,3,nist,L10704,A
Ne,1958.339,120,,3,nist,L10704,A
Ne,1958.844,180,,3,nist,L10704,A
Ne,19582.455,790,C+,1,nist,L9097,A
Ne,19586.450,0,,2,nist,L11301,A
Ne,19586.838,0,,2,nist,L11301,A
Ne,19587.1647,263,,2,nist,L11301,A
Ne,1959.001,0,,3,nist,L10704,A
Ne,1959.994,120,,2,nist,L1406,A
Ne,19609.6068,182,,2,nist,L11301,A
Ne,1961.772,120,,2,nist,L1406,A
Ne,1961.772,120,,2,nist,L1406,A
Ne,19614.6462,144,,2,nist,L11301,A
Ne,19648.943,0,,2,nist,L11301,A
Ne,1965.0,200,,8,nist,L9090,A
Ne,1965.0,200,,8,nist,L9090,A
Ne,1965.0,200,,8,nist,L9090,A
Ne,1965.0,200,,8,nist,L9090,A
Ne,1966.822,200,D,3,nist,L10704,A
Ne,19670.683,0,,2,nist,L11301,A
Ne,1968.931,0,D,3,nist,L10704,A
Ne,1969.123,140,D,3,nist,L10704,A
Ne,1969.761,140,,3,nist,L10704,A
Ne,197.540,600,,4,nist,L17865,A
Ne,1971.621,0,,2,nist,L1406,A
Ne,1972.263,160,C,3,nist,L10704,A
Ne,1974.327,0,C,3,nist,L10704,A
Ne,1974.757,180,C,3,nist,L10704,A
Ne,19743.071,0,,2,nist,L11301,A
Ne,1975.62,0,,5,nist,L11744,A
Ne,19755.361,118,,2,nist,L11301,A
Ne,1977.657,140,,2,nist,L1406,A
Ne,19777.860,0,C+,1,nist,L9097,A
Ne,19780.24,0,,2,nist,L11301,A
Ne,1979,500,,8,nist,L9090,A
Ne,198.98,700,A,8,nist,L9090,A
Ne,19806.843,0,,2,nist,L11301,A
Ne,1981.52,0,,4,nist,L2677,A
Ne,1981.974,460,B,7,nist,L9089,A
Ne,1981.98,100,,5,nist,L11744,A
Ne,19810.6485,246,,2,nist,L11301,A
Ne,1982.237,240,C,3,nist,L10704,A
Ne,1982.576,0,,2,nist,L1406,A
Ne,19827.031,0,,2,nist,L11301,A
Ne,19833.093,0,,2,nist,L11301,A
Ne,1985.13,0,,4,nist,L2677,A
Ne,1985.245,0,,4,nist,L12402,A
Ne,1985.411,0,,4,nist,L12402,A
Ne,1985.677,0,,4,nist,L12402,A
Ne,1987.328,0,,4,nist,L12402,A
Ne,1987.574,0,,4,nist,L2677,A
Ne,1987.7,0,,5,nist,L11744,A
Ne,1987.844,0,,4,nist,L2677,A
Ne,19882.735,0,C+,1,nist,L9097,A
Ne,1989.036,0,,4,nist,L2677,A
Ne,1989.0514,160,,2,nist,L9088,A
Ne,199.17,700,A,8,nist,L9090,A
Ne,199.97,5000,A,8,nist,L9090,A
Ne,1990.718,0,,4,nist,L12402,A
Ne,1990.992,0,,4,nist,L12402,A
Ne,1991.133,0,,4,nist,L2677,A
Ne,1992.060,200,A,7,nist,L9089,A
Ne,1992.643,0,,4,nist,L2677,A
Ne,19920.9835,219,,2,nist,L11301,A
Ne,1993.7,0,,4,nist,L2677,A
Ne,19930.831,0,,2,nist,L11301,A
Ne,19935.497,0,,2,nist,L11301,A
Ne,1994.095,180,,2,nist,L1406,A
Ne,19940.301,0,,2,nist,L11301,A
Ne,19949.901,0,,2,nist,L11301,A
Ne,1995.280,100,,2,nist,L1406,A
Ne,19965.48,0,,2,nist,L11301,A
Ne,1997.345,0,A,7,nist,L9089,A
Ne,1998.667,0,,2,nist,L1406,A
Ne,19982.881,0,,2,nist,L11301,A
Ne,19987.884,0,,2,nist,L11301,A
Ne,19989.7212,170,,2,nist,L11301,A
Ne,1999.5,0,,5,nist,L11744,A
Ne,19993.381,0,,2,nist,L11301,A
Ne,200.03,5000,A,8,nist,L9090,A
Ne,2000.079,200,,3,nist,L10704,A
Ne,20002.577,0,,2,nist,L11301,A
Ne,2001.2,0,,5,nist,L11744,A
Ne,2001.362,240,D,3,nist,L10704,A
Ne,2002.139,1000,D,3,nist,L10704,A
Ne,2002.5236,140,,2,nist,L9088,A
Ne,2002.891,100,,3,nist,L10704,A
Ne,20028.28,0,,2,nist,L11301,A
Ne,2003.491,180,,3,nist,L10704,A
Ne,2003.81,0,,5,nist,L11744,A
Ne,2004.579,0,,2,nist,L1406,A
Ne,2005.476,0,,2,nist,L1406,A
Ne,2006.5,0,,5,nist,L11744,A
Ne,2006.5,0,,5,nist,L11744,A
Ne,20067.252,0,,2,nist,L11301,A
Ne,20068.978,0,,2,nist,L11301,A
Ne,2007.658,160,,2,nist,L1406,A
Ne,2009.7,0,,5,nist,L11744,A
Ne,201.0,200,A,8,nist,L9090,A
Ne,201.0,200,A,8,nist,L9090,A
Ne,201.60,210,C,7,nist,L9089,A
Ne,2010.0,100,B,8,nist,L9090,A
Ne,2010.0,100,B,8,nist,L9090,A
Ne,2012.692,0,D,3,nist,L10704,A
Ne,2012.692,0,D,3,nist,L10704,A
Ne,2012.692,0,D,3,nist,L10704,A
Ne,2012.799,0,,2,nist,L1406,A
Ne,20140.224,0,,1,nist,L11262,A
Ne,2015.018,0,,2,nist,L1406,A
Ne,2015.3,0,,5,nist,L11744,A
Ne,20155.848,0,,2,nist,L11301,A
Ne,20170.543,0,,2,nist,L11301,A
Ne,2019.072,0,D,4,nist,L2677,A
Ne,2019.302,0,,2,nist,L1406,A
Ne,20196.668,0,,2,nist,L11301,A
Ne,2022.838,0,D,4,nist,L3684,A
Ne,20245.825,0,,2,nist,L11301,A
Ne,2026.2128,160,,2,nist,L9088,A
Ne,2026.92,0,,5,nist,L11744,A
Ne,2026.92,0,,5,nist,L11744,A
Ne,20261.7132,166,,2,nist,L11301,A
Ne,2029.245,120,,3,nist,L10704,A
Ne,203.32,680,B,7,nist,L9089,A
Ne,203.32,680,B,7,nist,L9089,A
Ne,203.32,680,B,7,nist,L9089,A
Ne,2031.447,0,,2,nist,L1406,A
Ne,2033.964,0,,3,nist,L10704,A
Ne,20349.476,0,,2,nist,L11301,A
Ne,20355.771,630,C+,1,nist,L9097,A
Ne,20359.404,0,C+,1,nist,L9097,A
Ne,2036.183,0,,3,nist,L10704,A
Ne,20372.201,0,C,1,nist,L9097,A
Ne,2038.609,0,,4,nist,L2677,A
Ne,2038.609,0,,4,nist,L2677,A
Ne,20388.14,0,,2,nist,L11301,A
Ne,2039.962,200,,3,nist,L10704,A
Ne,204.2,0,,3,nist,L11606,A
Ne,204.2,0,,3,nist,L11606,A
Ne,204.2,0,,3,nist,L11606,A
Ne,204.270,2200,,4,nist,L3347,A
Ne,204.270,2200,,4,nist,L3347,A
Ne,204.5,0,,3,nist,L11606,A
Ne,204.5,0,,3,nist,L11606,A
Ne,204.537,12000,,4,nist,L17865,A
Ne,204.785,1300,,4,nist,L17865,A
Ne,204.785,1300,,4,nist,L17865,A
Ne,204.8,0,,3,nist,L11606,A
Ne,204.8,0,,3,nist,L11606,A
Ne,204.8,0,,3,nist,L11606,A
Ne,204.8,0,,3,nist,L11606,A
Ne,204.920,690,,4,nist,L17865,A
Ne,204.920,690,,4,nist,L17865,A
Ne,2041.855,0,,3,nist,L10704,A
Ne,2041.90,0,,5,nist,L11744,A
Ne,20417.199,0,C+,1,nist,L9097,A
Ne,20419.446,0,,2,nist,L11301,A
Ne,20421.587,0,C+,1,nist,L9097,A
Ne,20425.447,0,C,1,nist,L9097,A
Ne,2043.038,350,A,6,nist,L9340,A
Ne,2043.076,0,,2,nist,L1406,A
Ne,20471.055,0,,2,nist,L11301,A
Ne,20474.398,0,,2,nist,L11301,A
Ne,20476.518,0,,2,nist,L11301,A
Ne,205.3,0,,3,nist,L11606,A
Ne,205.3,0,,3,nist,L11606,A
Ne,205.3,0,,3,nist,L11606,A
Ne,2050.2,100,,6,nist,L9340,A
Ne,2053.244,200,D,3,nist,L10704,A
Ne,2054.796,0,,2,nist,L1406,A
Ne,2056.59,0,A,6,nist,L9340,A
Ne,2058.926,300,C,3,nist,L10704,A
Ne,20588.941,0,,2,nist,L11301,A
Ne,206.4,0,,3,nist,L11606,A
Ne,206.8,0,,3,nist,L11606,A
Ne,206.9233,9600,,4,nist,L17865,A
Ne,206.9233,9600,,4,nist,L17865,A
Ne,2061.4,0,,5,nist,L11744,A
Ne,2061.4,0,,5,nist,L11744,A
Ne,2061.4,0,,5,nist,L11744,A
Ne,2063.472,240,C,3,nist,L10704,A
Ne,20641.412,0,,2,nist,L11301,A
Ne,2065.599,180,C,3,nist,L10704,A
Ne,2065.9690,1000,C,3,nist,L9091,A
Ne,20673.005,0,,2,nist,L11301,A
Ne,20687.325,0,,2,nist,L11301,A
Ne,2069.424,0,,4,nist,L2677,A
Ne,2071.415,0,D,3,nist,L10704,A
Ne,2071.982,0,,4,nist,L2677,A
Ne,2072.080,0,,2,nist,L1406,A
Ne,2072.9,0,,5,nist,L11744,A
Ne,2074.476,0,,4,nist,L2677,A
Ne,2077.161,0,,2,nist,L1406,A
Ne,20774.285,0,,2,nist,L11301,A
Ne,2078.65,0,,4,nist,L2677,A
Ne,2078.65,0,,4,nist,"L2677,L17865",A
Ne,2079.632,500,C,3,nist,L10704,A
Ne,208.4,0,,3,nist,L11606,A
Ne,208.4,0,,3,nist,L11606,A
Ne,208.4821,9400,E,4,nist,L17865,A
Ne,208.7,0,,3,nist,L11606,A
Ne,208.7,0,,3,nist,L11606,A
Ne,208.7,0,,3,nist,L11606,A
Ne,208.7336,7100,E,4,nist,L17865,A
Ne,208.9,0,,3,nist,L11606,A
Ne,208.9,0,,3,nist,L11606,A
Ne,208.9003,4000,E,4,nist,L17865,A
Ne,20805.169,0,,2,nist,L11301,A
Ne,20837.294,0,,2,nist,L11301,A
Ne,2085.1,0,,5,nist,L11744,A
Ne,2085.1,0,,5,nist,L11744,A
Ne,20854.446,0,C+,1,nist,L9097,A
Ne,2086.12709,300,,2,nist,L9088,A
Ne,2087.568,260,C,3,nist,L10704,A
Ne,2088.053,200,C,3,nist,L10704,A
Ne,2089.553,200,C,3,nist,L10704,A
Ne,2090.026,300,C,3,nist,L10704,A
Ne,20901.599,0,C+,1,nist,L9097,A
Ne,2091.33,0,,2,nist,L11529c153,A
Ne,20910.236,0,C+,1,nist,L9097,A
Ne,2092.462,200,C,3,nist,L10704,A
Ne,2093.07,240,C,3,nist,L10704,A
Ne,2093.07,240,C,3,nist,L10704,A
Ne,2094.187,180,C,3,nist,L10704,A
Ne,2094.741,140,C,3,nist,L10704,A
Ne,2096.126,600,C,3,nist,L10704,A
Ne,2096.77230,360,,2,nist,L9088,A
Ne,2096.9203,240,,2,nist,L9088,A
Ne,20966.936,0,,1,nist,L9097,A
Ne,20979.330,0,,2,nist,L11301,A
Ne,2099.917,300,C,3,nist,L10704,A
Ne,20991.8729,770,,2,nist,L11301,A
Ne,210.3,130,,5,nist,L11744,A
Ne,210.3,130,,5,nist,L11744,A
Ne,210.3,130,,5,nist,L11744,A
Ne,210.3,130,,5,nist,L11744,A
Ne,210.3,130,,5,nist,L11744,A
Ne,210.394,920,,4,nist,L17865,A
Ne,210.421,450,,4,nist,L17865,A
Ne,210.685,940,,4,nist,L17865,A
Ne,210.715,530,,4,nist,L17865,A
Ne,210.854,710,,4,nist,L17865,A
Ne,2100.169,0,,4,nist,L2677,A
Ne,2101.67,0,,2,nist,L11529,A
Ne,21014.614,0,C+,1,nist,L9097,A
Ne,21019.261,0,C+,1,nist,L9097,A
Ne,2102.906,140,C,3,nist,L10704,A
Ne,21023.342,0,C+,1,nist,L9097,A
Ne,21047.013,2700,B+,1,nist,L9097,A
Ne,2105.375,0,,4,nist,L2677,A
Ne,211.5,0,,3,nist,L11606,A
Ne,21142.330,0,,2,nist,L11301,A
Ne,2119.46,0,,2,nist,L11529,A
Ne,2119.69,0,,2,nist,L11529c153,A
Ne,21191.366,0,,1,nist,L11262,A
Ne,212.2,0,,3,nist,L11606,A
Ne,212.5,0,,3,nist,L11606,A
Ne,212.549,49000,E',4,nist,L17865,A
Ne,212.564,33000,E',4,nist,L17865,A
Ne,21225.899,0,,1,nist,L9097,A
Ne,21225.899,0,,1,nist,L9097,A
Ne,213.34,770,,7,nist,L9089,A
Ne,213.71,1100,,7,nist,L9089,A
Ne,213.71,1100,,7,nist,L9089,A
Ne,213.71,1100,,7,nist,L9089,A
Ne,2130.097,180,C,3,nist,L10704,A
Ne,2132.44,0,,5,nist,L11744,A
Ne,2132.72,0,,5,nist,L11744,A
Ne,21331.283,0,,1,nist,L9097,A
Ne,21333.341,0,,2,nist,L11301,A
Ne,21336.274,0,,1,nist,L11262,A
Ne,2134.43,0,,5,nist,L11744,A
Ne,2135.0,0,,7,nist,L9089,A
Ne,2135.0,0,,7,nist,L9089,A
Ne,21374.55,0,,1,nist,L9097,A
Ne,2138.612,0,,4,nist,L2677,A
Ne,2138.74,0,,5,nist,L11744,A
Ne,21392.749,0,,1,nist,L11262,A
Ne,21392.749,0,,1,nist,L11262,A
Ne,21396.970,0,,1,nist,L11262,A
Ne,214.8,300,,4,nist,L3568,A
Ne,214.8,300,,4,nist,L3568,A
Ne,214.8,0,,5,nist,L11744,A
Ne,214.8,300,,4,nist,L3568,A
Ne,214.8,300,,4,nist,L3568,A
Ne,21401.796,0,,1,nist,L11262,A
Ne,2141.0,0,,7,nist,L9089,A
Ne,21420.939,0,,1,nist,L9097,A
Ne,21427.883,0,,1,nist,L9097,A
Ne,2144.93,0,,5,nist,L11744,A
Ne,2145.199,0,,4,nist,L2677,A
Ne,21457.276,0,,1,nist,L9097,A
Ne,21464.337,0,,1,nist,L9097,A
Ne,2148.754,0,C,3,nist,L10704,A
Ne,215.5,0,,3,nist,L11606,A
Ne,215.8,0,,3,nist,L11606,A
Ne,215.8,0,,3,nist,L11606,A
Ne,2150.5463,400,C,3,nist,L9091,A
Ne,21504.71,0,,1,nist,L9760,A
Ne,21509.615,0,,1,nist,L9097,A
Ne,2151.304,600,C,3,nist,L11529,A
Ne,2151.8767,300,C,3,nist,L9091,A
Ne,21514.171,0,,2,nist,L11301,A
Ne,2152.389,240,C,3,nist,L10704,A
Ne,2152.431,200,,3,nist,L10704,A
Ne,2153.762,240,C,3,nist,L10704,A
Ne,21534.557,0,,1,nist,L11262,A
Ne,21539.34,0,,1,nist,L9097,A
Ne,21569.002,0,,1,nist,L9097,A
Ne,21569.002,0,,1,nist,L9097,A
Ne,2157.884,0,,4,nist,L2677,A
Ne,21582.413,0,,1,nist,L9097,A
Ne,21585.760,0,,1,nist,L9097,A
Ne,2159.973,400,C,3,nist,L10704,A
Ne,2160.0,0,A,7,nist,L9089,A
Ne,2160.050,600,C,3,nist,L11529,A
Ne,2160.193,500,C,3,nist,L11529,A
Ne,21602.349,0,,1,nist,L9097,A
Ne,21602.349,0,,1,nist,L9097,A
Ne,2161.507,360,C,3,nist,L10704,A
Ne,2161.647,600,C,3,nist,L11529,A
Ne,2161.813,800,C,3,nist,L11529,A
Ne,21626.639,0,,1,nist,L11262,A
Ne,21626.639,0,,1,nist,L11262,A
Ne,21627.560,0,,1,nist,L11262,A
Ne,21627.560,0,,1,nist,L11262,A
Ne,21638.469,0,,1,nist,L11262,A
Ne,21638.469,0,,1,nist,L11262,A
Ne,2164.129,240,C,3,nist,L10704,A
Ne,2164.2908,600,C,3,nist,L9091,A
Ne,2164.4131,1000,C,3,nist,L9091,A
Ne,21645.598,0,,1,nist,L11262,A
Ne,21645.598,0,,1,nist,L11262,A
Ne,21645.598,0,,1,nist,L11262,A
Ne,21645.598,0,,1,nist,L11262,A
Ne,21651.189,0,,2,nist,L11301,A
Ne,21659.251,0,,1,nist,L9097,A
Ne,2166.885,100,,2,nist,L1406,A
Ne,2167.72,0,,4,nist,L2677,A
Ne,2167.90,0,,4,nist,L2677,A
Ne,21673.267,0,,1,nist,L9097,A
Ne,21673.267,0,,1,nist,L9097,A
Ne,21674.67,0,,1,nist,L9097,A
Ne,2169.472,0,C,3,nist,L10704,A
Ne,217.337,0,C,3,nist,L3347,A
Ne,217.337,0,C,3,nist,L3347,A
Ne,217.640,0,C,3,nist,L3347,A
Ne,217.640,0,C,3,nist,L3347,A
Ne,217.777,0,C,3,nist,L3347,A
Ne,21701.027,0,,2,nist,L11301,A
Ne,2171.194,0,,2,nist,L1406,A
Ne,2171.352,140,,2,nist,L1406,A
Ne,21714.039,2900,B+,1,nist,L9097,A
Ne,21720.883,0,,2,nist,L11301,A
Ne,2175.119,0,D,4,nist,L2677,A
Ne,2176.824,0,D,4,nist,L2677,A
Ne,21766.447,0,,2,nist,L11301,A
Ne,2177.3113,360,C,3,nist,L9091,A
Ne,2178.3802,400,C,3,nist,L9091,A
Ne,21782.664,0,,2,nist,L11301,A
Ne,2179.3362,300,C,3,nist,L9091,A
Ne,218.131,0,B,3,nist,L3347,A
Ne,218.184,0,B,3,nist,L3347,A
Ne,218.343,0,,3,nist,L3347,A
Ne,218.343,0,,3,nist,L3347,A
Ne,218.483,0,B,3,nist,L3347,A
Ne,218.483,0,C,3,nist,L3347,A
Ne,218.483,0,C,3,nist,L3347,A
Ne,218.53,740,,7,nist,L9089,A
Ne,218.643,0,C,3,nist,L3347,A
Ne,218.643,0,,3,nist,L3347,A
Ne,218.643,0,,3,nist,L3347,A
Ne,218.766,0,,3,nist,L3347,A
Ne,218.766,0,,3,nist,L3347,A
Ne,2181.5460,600,C,3,nist,L9091,A
Ne,2182.458,0,,2,nist,L1406,A
Ne,2182.9464,300,C,3,nist,L9091,A
Ne,2183.905,120,C,3,nist,L10704,A
Ne,2187.2272,100,C,3,nist,L9091,A
Ne,2188.48,0,,2,nist,L11529,A
Ne,219.6,0,,3,nist,L11606,A
Ne,219.6,0,,3,nist,L11606,A
Ne,2190.911,200,,3,nist,L10704,A
Ne,2191.111,0,,2,nist,L1406,A
Ne,2191.775,100,,3,nist,L10704,A
